vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00002562,POST00001656,USER00000763,1024,576,28,540p,mp4,Flowers,28,"Write,my,name,on,sand,NextLevelDish,pumpkin,foryoupage,beach,sylus",US,[],en,train/USER00000763/VIDEO00002562.mp4,2023-02-17 23:41,5596,1900000,40400000,552,31100,40400000,0,9.22,"(840, 30)",840,30,540,False,589824,1.7777777777777777,0.5625,0.678993286057849,2023,2,17,23,False,Sleep Time,True,10,False,0,Flowers,8.629986018891358,14.45736497045232,17.514340367683854,6.315358001522335,10.344995251991222,17.514340367683854,3.3672958299864737,3.3672958299864737,2,1379,3210,2529,7,7,2765,288,130,247,3446,73056.05786618445,339.4675719135251,0.0007698019611435,11.198996029434172,5.830319884383269,0.0007695058155863,2.394187729983837,1.5012861848491768,0.5587558101744773,34,1,1.037,1.3571,0.3571,0.0162,0.0591,0.0,happy,{'happy': 1.0},0.1451333314180374,0.0427799895405769,0.0644024734180497,117.45383522727272,0.579799793423139,1729.3935185723333,3732.401026808869,25.103484499513268,0.3710448443889618,unknown,-140.81365966796875,-0.0413569100201129,110.76444244384766,0.019011553376913,-0.2047440260648727,0.0180227756500244,-0.0,1.0,5,1061,1,0.2
VIDEO00002563,POST00001657,USER00001825,1024,576,59,540p,mp4,original sound,59,"Replying,to,itskaylachilds,FORGET,THE,DIOR,LIP,OIL,lipoil,makeup,beauty,greenscreen",US,[],en,train/USER00001825/VIDEO00002563.mp4,2023-02-17 23:48,335,16200000,1600000000,4521,13900,1600000000,0,12.15,"(1789, 30)",1789,30,540,False,589824,1.7777777777777777,0.5625,0.6790012910987376,2023,2,17,23,False,Sleep Time,True,12,False,0,original sound,5.817111159963204,16.600521861931004,21.193269466817146,8.416709652837914,9.539716058977092,21.193269466817146,4.0943445622221,4.0943445622221,2,1379,3210,2529,1470,1470,2765,288,130,247,3446,353825.74082264485,48214.28571428572,8.687499994570313e-06,12.776562639600238,10.783431380765062,8.68746225838795e-06,2.250602412959619,2.435125593877012,0.4298472594693923,29,1,0.9322,1.0364,0.0364,0.3235,1.1014,0.7273,disgust,"{'disgust': 0.6667, 'sad': 0.3333}",0.0654238238930702,0.0704034268856048,0.1352727301766939,184.5703125,0.8380145768433209,2214.5592893914686,4152.826640761901,24.80419576716268,0.3833689093589782,unknown,-296.6038818359375,-0.0480735339224338,77.38135528564453,0.0061495625413954,-14.582201957702637,0.0388566330075264,0.9182999730110168,0.0,3,813,1,0.3333333333333333
VIDEO00002564,POST00001658,USER00003857,1024,576,8,540p,mp4,原聲 - Foshan furniture,8,"furniture,sofa,livingroom,interiordesign,design,furnituredesign,fyp",US,[],un,train/USER00003857/VIDEO00002564.mp4,2023-02-18 01:24,1,209900,1300000,1453,108,1300000,0,9.04,"(256, 30)",256,30,540,False,589824,1.7777777777777777,0.5625,0.6791110745166384,2023,2,18,1,False,Sleep Time,True,7,False,0,原聲 ,0.6931471805599453,12.25439126997079,14.077875591662238,7.282073658093465,4.691347882229144,14.077875591662238,2.197224577336219,2.197224577336219,1,1379,476,2529,6,1,2765,288,139,185,3446,894.0852819807428,104950.0,8.30768591716468e-05,6.796919000864647,11.561248853550216,8.307340848059781e-05,1.6998008195574257,7.237640891867479,0.3111411719581613,3,1,0.875,1.1429,0.1429,0.0026,0.0052,0.0,none,{},0.30978724360466,0.1141492575407028,0.0254265475987738,129.19921875,0.4921529567847503,1000.4888096995206,1737.8233699122957,22.3212668820624,0.5461032390594482,unknown,-148.40707397460938,0.2927667200565338,143.2525177001953,-0.0245861914008855,24.221820831298828,-0.0116474144160747,0.0,0.0,5,542,1,0.2
VIDEO00002565,POST00001659,USER00003965,1024,576,9,540p,mp4,original sound,15,"healthyeating,wholefoods,processedfood,health,doctor,targetaudience,healthtok,fyp,fy",US,"['foods', 'Process Food', 'Whole Foods', 'Healthy Eating', 'Whole Wheat Bread', 'Healthy Food', 'Eating Healthy Food', 'health', 'what foods are processed', 'doctor food']",un,train/USER00003965/VIDEO00002565.mp4,2023-02-18 02:12,304,3385,33700,322,4391,33700,0,7.31,"(270, 30)",270,30,540,False,589824,1.7777777777777777,0.5625,0.6791659662255889,2023,2,18,2,False,Sleep Time,True,9,True,10,original sound,5.720311776607412,8.12740456269308,10.425282789490703,5.777652323222656,8.387539983189367,10.425282789490703,2.772588722239781,2.302585092994045,1,1379,476,2529,1470,1470,2765,288,139,165,3446,104.3343653250774,11.098360655737704,0.1302928696477849,4.657139722260784,2.493069960427161,0.1224767758232314,1.5381849484621637,1.209379093241416,0.7341209961913994,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.3266318142414093,0.0772577598690986,0.0291408263530927,83.35433467741936,0.3726779962499649,1074.6251239414482,1997.2600877899488,22.95623976513432,0.3849890530109405,unknown,-111.48399353027344,0.6172950267791748,144.54298400878906,0.1222972348332405,23.10117721557617,-0.0668143033981323,0.0,0.0,5,659,2,0.4
VIDEO00002566,POST00001660,USER00002554,1024,576,60,540p,mp4,original sound - Stellar Dental,60,"Replying,to,amadgfrrr,betul,ke,pakai,Hawley,akan,jadi,pelat,dan,banyak,air,liur,Siapa,sini,yang,pernah,ada,pengalaman,pakai,hawley,retainer,hawleyretainer,retainer,bracesoff,bracesjourney,bracesmalaysia,dentistmalaysia,stellardentalmy,klinikgigistellar,klinikgigimalaysia,bracesmurahklselangor,clearretainer",MY,[],id,train/USER00002554/VIDEO00002566.mp4,2023-02-18 06:15,579,45800,1400000,559,1345,1400000,0,5.69,"(1824, 30)",1824,30,540,False,589824,1.7777777777777777,0.5625,0.6794438555021505,2023,2,18,6,False,Sleep Time,True,34,False,0,original sound ,6.363028103540465,10.732061203925053,14.151983508870943,6.327936783729195,7.204892510204673,14.151983508870943,4.110873864173311,4.110873864173311,2,1379,35,46,125,2,2765,288,139,69,3446,2500.0,78.96551724137932,0.0009607135994902,7.824445930877618,4.381595507269058,0.0009602524095374,1.931237117150591,1.4575608096300228,0.4755082069609214,342,1,1.0167,1.0164,0.0164,0.0895,0.1202,0.0,happy,"{'fear': 0.0714, 'happy': 0.9286}",0.0627262592315673,0.0530384965240955,0.1080688756326394,112.34714673913044,1.735889725113638,1911.7857214024173,3556.478278012199,24.53459496367668,0.3092929124832153,unknown,-283.3881225585937,0.0700118318200111,97.73918914794922,0.0395065583288669,-17.241514205932617,0.0003896695852745,0.3711000084877014,0.9286,8,1073,2,0.25
VIDEO00002567,POST00001661,USER00002172,1024,576,18,540p,mp4,Frenesi,60,"amazonmusthaves,amazonfinds,amazon,homeorganization,kitchenhacks,ltkhome",US,[],un,train/USER00002172/VIDEO00002567.mp4,2023-02-18 14:36,195,76700,1000000,698,1450,1000000,0,2.2,"(1120, 60)",1120,60,540,False,589824,1.7777777777777777,0.5625,0.6800167877143207,2023,2,18,14,False,Work Time,True,6,False,0,Frenesi,5.278114659230517,11.247670025080003,13.815511557963774,6.54965074223381,7.280008252884188,13.815511557963774,4.110873864173311,2.9444389791664403,1,1425,476,2529,1,1,2765,288,139,181,3446,1430.615164520744,391.3265306122449,0.0014499985500014,7.266558571543748,5.972094479305678,0.0014489483172053,1.8299537329161275,1.791568111701003,0.4913774475084506,44,1,0.0556,1.0,0.0,0.0005,0.0005,0.0,none,{},0.1297339797019958,0.029494784772396,0.0612562189054726,151.99908088235293,0.6505206248331664,962.7450204669371,1761.825789266558,28.74666636338777,0.1985739171504974,unknown,-236.2498321533203,-0.1578024923801422,197.17642211914065,-0.0416627004742622,-51.17917251586914,-0.0340563170611858,0.0,0.0,3,301,3,1.0
VIDEO00002568,POST00001662,USER00002554,1024,576,39,540p,mp4,original sound - Stellar Dental,39,"stitch,with,Stellar,Dental,dr,kata,kalau,nak,makan,atau,minum,kena,bukak,retainer,eh,betulke,kalau,nak,minum,pon,kena,bukak,retainer,hawleyretainer,retainer,bracesoff,bracesjourney,bracesmalaysia,dentistmalaysia,stellardentalmy,klinikgigistellar,klinikgigimalaysia,bracesmurahklselangor,clearretainer,orthodontics,doktoralyssa",MY,[],ms,train/USER00002554/VIDEO00002568.mp4,2023-02-18 15:32,579,45800,1400000,559,1345,1400000,0,6.9,"(1190, 30)",1190,30,540,False,589824,1.7777777777777777,0.5625,0.6800808280414296,2023,2,18,15,False,Work Time,True,36,False,0,original sound ,6.363028103540465,10.732061203925053,14.151983508870943,6.327936783729195,7.204892510204673,14.151983508870943,3.688879454113936,3.688879454113936,2,1425,15,46,125,2,2765,288,139,202,3446,2500.0,78.96551724137932,0.0009607135994902,7.824445930877618,4.381595507269058,0.0009602524095374,1.931237117150591,1.4575608096300228,0.4755082069609214,342,1,1.0256,1.075,0.075,0.1009,0.1753,0.0,happy,{'happy': 1.0},0.0640132650732994,0.0536547787487506,0.0927857302949356,99.38401442307692,2.225163535011354,1769.7136460565782,3306.7460857453893,24.54304498256098,0.2920244634151459,unknown,-291.0667724609375,-0.166223868727684,99.70442199707033,-0.0452880226075649,-17.287853240966797,0.0246741473674774,-0.0,1.0,15,1073,3,0.2
VIDEO00002569,POST00001663,USER00001883,1024,576,25,540p,mp4,original sound,25,"Nothing,like,a,rainy,day,Target,targetrun,targetshopping,targetshopwithme,shopwithmeattarget,shoppingasmr,shopwithme,targettok,targetstore",US,[],en,train/USER00001883/VIDEO00002569.mp4,2023-02-18 23:36,461,176300,7500000,637,42100,7500000,0,8.08,"(1543, 60)",1543,60,540,False,589824,1.7777777777777777,0.5625,0.6806343194400131,2023,2,18,23,False,Sleep Time,True,14,False,0,original sound,6.135564891081739,12.07994804051962,15.830413711839864,6.45833828334479,10.647826772357496,15.830413711839864,3.2580965380214817,3.2580965380214817,1,1379,3210,2529,1470,1470,2765,288,139,247,3446,11755.485893416928,381.6017316017316,0.0056133325848889,9.372160358210452,5.946994582876025,0.0055976365442047,2.122512161615242,1.6929210545919822,0.632653893995901,2,1,0.12,1.3333,0.3333,0.0369,0.1123,0.0,none,{},0.0332611873745918,0.0340261459350585,0.1097341599447202,112.34714673913044,1.571014037614871,2308.937653132776,4953.210030566053,20.11213179431098,0.5842311382293701,unknown,-270.47467041015625,0.2112981677055359,88.87088775634766,-0.0191972944885492,8.389902114868164,0.0081198485568165,0.0,0.0,4,561,1,0.25
VIDEO00002570,POST00001664,USER00004583,1024,576,11,540p,mp4,original sound,10,"my,room,when,i,buy,a,house,icespice,icespicecult,fyp,foryou,viral,xyzbca",US,[],en,train/USER00004583/VIDEO00002570.mp4,2023-02-19 04:07,256,50700,861800,20,8,861800,0,8.14,"(340, 30)",340,30,540,False,589824,1.7777777777777777,0.5625,0.6809442288801291,2023,2,19,4,False,Sleep Time,True,13,False,0,original sound,5.549076084895219,10.833700913250638,13.666779664525231,3.044522437723423,2.197224577336219,13.666779664525231,2.3978952727983707,2.4849066497880004,1,1379,3210,2529,1470,1470,2765,288,155,110,3446,41038.09523809524,197.27626459143968,9.282885492126372e-06,10.622280433746258,5.289661333916209,9.282842406353016e-06,3.3790836557252426,1.654233478556994,0.149809612443465,342,1,0.8182,1.1111,0.1111,0.0782,0.1072,0.0,fear,{'fear': 1.0},0.2397642582654953,0.1073381155729293,0.0743798427894467,143.5546875,0.674199862463242,1767.32900893777,3520.2153940669828,21.875996747316385,0.3575412034988403,unknown,-103.7971420288086,0.3459759652614593,108.78416442871094,0.0945082455873489,-6.6637864112854,-0.0575045235455036,-0.0,0.0,9,1211,2,0.2222222222222222
VIDEO00002571,POST00001665,USER00002794,1024,576,15,540p,mp4,Rickroll,87,"Beautiful,glowing,skin,is,the,basis,to,any,Purebeautycollagenpowder,trend,japancollagen,powdercollagen,kathysantos,beauty,glowingskin",PH,[],en,train/USER00002794/VIDEO00002571.mp4,2023-02-19 06:44,111,247,629,154,395,629,0,2.55,"(363, 24)",363,24,540,False,589824,1.7777777777777777,0.5625,0.6811237705114878,2023,2,19,6,False,Sleep Time,True,15,False,0,Rickroll,4.718498871295094,5.513428746164982,6.4457198193855785,5.043425116919247,5.981414211254481,6.4457198193855785,4.477336814478206,2.772588722239781,1,1379,3210,137,1,1,2765,288,155,69,3446,4.058064516129032,2.205357142857143,0.626984126984127,1.620983903431161,1.1648235171931842,0.4867280721869301,1.0665673346956948,0.9641391683821964,0.8033359240407286,4,1,0.0667,1.0,0.0,0.0016,0.0016,0.0,none,{},0.082939863204956,0.0780551359057426,0.102207541282642,80.74951171875,2.012426767821596,2013.6275487819703,3949.9700730846776,23.847002651308426,0.452603131532669,unknown,-175.1807098388672,0.0448007136583328,107.44761657714844,0.044870987534523,-38.777225494384766,0.1250009536743164,0.0,0.0,4,1026,1,0.25
VIDEO00002572,POST00001666,USER00004310,1024,576,5,540p,mp4,Me obsessed with you,6,"Yes,I,am,obsessed,with,coffee,lol,coffee,coffeelover,coffeeaddict,coffeeciffeetime,aesthetic,espresso,yum,coffeetok,coffeetiktok,icedcoffee,coffeetime,coffeecorner,coffeebar,homecafe,starbucks,starbucksathome,asmr,asmrfood,asmrtiktok,whippedcoffee,instantcoffee,greekfrappe,dalgona,dalgonacoffee,meobsessedwithyou",US,[],en,train/USER00004310/VIDEO00002572.mp4,2023-02-19 13:18,801,273800,5600000,158,2509,5600000,0,7.97,"(347, 60)",347,60,540,False,589824,1.7777777777777777,0.5625,0.6815743399557893,2023,2,19,13,False,Work Time,True,32,False,0,Me obsessed with you,6.687108607866514,12.520156844130764,15.53827733427679,5.068904202220232,7.828038032125829,15.53827733427679,1.9459101490553128,1.791759469228055,2,1425,3210,2529,2,2,2765,288,155,143,3446,35220.125786163524,341.3965087281795,0.0004480356342793,10.46940134593922,5.835969447744164,0.0004479352962833,2.5603102004134963,1.6287212114212108,0.4733285017479811,9,1,0.4,1.0,0.0,0.1762,0.1913,0.0,none,{},0.0515481084585189,0.0526847429573535,0.111371266315261,83.35433467741936,1.8973665961010275,2393.5733298446344,4860.796310240964,21.90090325038974,0.4859918057918548,unknown,-268.6005859375,-0.6330233216285706,79.68696594238281,-0.0668796524405479,9.189523696899414,-0.1357631236314773,0.0,0.0,4,905,1,0.25
VIDEO00002573,POST00001667,USER00000725,720,576,13,540p,mp4,THE CONTORTIONIST,13,,US,"['the contortionist', 'melanie martinez', 'melanie martinez real face', 'melanie martinez old tiktok', 'contortionist melanie', 'melanie martinez contortionist', 'melanie martinez the contortionist', 'melanie martinez without mask', 'Melanie Martinez - Nucleus of Creation', 'melanie martinez mask']",fa,train/USER00000725/VIDEO00002573.mp4,2023-02-19 17:01,0,9700000,79800000,27,76,79800000,0,13.15,"(319, 24)",319,24,540,False,414720,1.25,0.8,0.6818293576869549,2023,2,19,17,False,Work Time,False,1,True,10,THE CONTORTIONIST,0.0,16.08763654656639,18.19503407495137,3.332204510175204,4.343805421853684,18.19503407495137,2.6390573296152584,2.6390573296152584,1,1425,1,2529,1,1,2765,288,155,251,3446,2850000.0,9700000.0,9.523809404463542e-07,14.862829903121964,16.08763654656639,9.523804870409462e-07,4.199948093912934,16.08763654656639,0.2262983959753502,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1223787665367126,0.0518489219248294,0.0317869386472902,123.046875,0.8522910301065006,1187.3579439475811,2588.294780171001,23.72867003241408,0.3019082546234131,unknown,-261.8561096191406,0.3353517949581146,120.59416198730467,-0.0950186252593994,39.98177719116211,0.0751724690198898,0.0,0.0,0,-1,0,0.0
VIDEO00002574,POST00001668,USER00003072,576,576,10,540p,mp4,original sound,10,"real,louistomlinson",GE,[],en,train/USER00003072/VIDEO00002574.mp4,2023-02-19 20:06,15,58200,17000000,168,52100,17000000,0,8.2,"(324, 30)",324,30,540,False,331776,1.0,1.0,0.682040919481868,2023,2,19,20,False,Leisure Time,True,2,False,0,original sound,2.772588722239781,10.971657815702502,16.648723960844016,5.1298987149230735,10.860939421415225,16.648723960844016,2.3978952727983707,2.3978952727983707,3,1196,3210,7,1470,1470,2765,288,155,227,3446,100591.71597633135,3637.5,0.0030647057020761,11.518835128224474,8.199326787787141,0.0030600190645575,2.715986794416871,2.908257067891737,0.6153951665577424,4,1,1.0,1.1,0.1,0.1114,0.4117,0.1,none,{},0.215514600276947,0.127124473452568,0.0788711021686422,86.1328125,1.921946292439101,2021.0006231017576,4322.558488516972,25.918733062327764,0.4160788655281067,unknown,-99.03325653076172,0.225234180688858,103.76947784423828,0.2145937234163284,-6.349684238433838,-0.0309032555669546,0.0,0.0,1,558,1,1.0
VIDEO00002575,POST00001669,USER00004236,1024,576,10,540p,mp4,brazil,17,"Replying,to,Laura,Woods,here,you,go,traveltiktok",GB,[],en,train/USER00004236/VIDEO00002575.mp4,2023-02-19 20:19,23,99,4862,44,309,4862,0,4.64,"(326, 30)",326,30,540,False,589824,1.7777777777777777,0.5625,0.6820557859863754,2023,2,19,20,False,Leisure Time,True,8,False,0,brazil,3.1780538303479453,4.605170185988091,8.489410810403786,3.80666248977032,5.736572297479192,8.489410810403786,2.8903717578961645,2.3978952727983707,1,1196,3210,249,3,3,2765,288,155,227,3446,108.04444444444444,4.125,0.0635410240592227,4.691755546319584,1.6341305250244718,0.0616039294879622,1.7661757671713376,1.1022285429971532,0.6045235486264182,29,1,0.3,1.3333,0.3333,0.0027,0.0095,0.0,none,{},0.3406927585601806,0.0357717461884021,0.1107261201255341,172.265625,0.9551032521262935,2299.5791875194445,4707.167405348558,24.08561743212314,0.3885307610034942,unknown,17.870819091796875,0.2007415145635604,93.7823257446289,-0.0775717049837112,-15.660855293273926,0.101687416434288,0.0,0.0,5,813,1,0.2
VIDEO00002576,POST00001670,USER00001569,1024,576,15,540p,mp4,original sound,15,"New,moms,be,momcomedy,momhumor,momskits,momlife,newmoms",US,[],en,train/USER00001569/VIDEO00002576.mp4,2023-02-19 20:26,2555,1600000,108900000,1210,49600,108900000,0,10.02,"(927, 60)",927,60,540,False,589824,1.7777777777777777,0.5625,0.682063791027264,2023,2,19,20,False,Leisure Time,True,8,False,0,original sound,7.846198815497425,14.285514812209811,18.505940597085925,7.099201743553092,10.811766273800105,18.505940597085925,2.772588722239781,2.772588722239781,1,1196,3210,2529,1470,1470,2765,288,155,227,3446,89925.68125516102,625.9780907668231,0.0004554637240085,11.406749964582112,6.440911597066776,0.0004553600318908,2.284909202541661,1.6148760739113608,0.5542806931040957,7,1,1.0667,1.0625,0.0625,0.2885,0.4063,0.3125,happy,"{'happy': 0.5, 'neutral': 0.5}",0.0730790495872497,0.0661538317799568,0.0740337171052631,135.99917763157896,0.989138545264714,1763.648398771045,3637.8970497532896,25.320198445549497,0.3082005083560943,unknown,-219.3106231689453,0.3457310199737549,112.19259643554688,0.1088569611310958,4.870511531829834,-0.1532898843288421,1.0,1.0,4,1129,1,0.25
VIDEO00002577,POST00001671,USER00001650,1024,576,22,540p,mp4,Blue Blood,60,"Echo,dots,are,the,cheap,hot,dog,of,the,tech,world,carterpcs,techtok,tech,amazonalexa,alexa,costco",US,[],en,train/USER00001650/VIDEO00002577.mp4,2023-02-19 20:30,1027,5600000,641500000,7223,106300,641500000,0,8.92,"(664, 30)",664,30,540,False,589824,1.7777777777777777,0.5625,0.6820683653363432,2023,2,19,20,False,Leisure Time,True,17,False,0,Blue Blood,6.93537044601511,15.53827733427679,20.27931974357881,8.88516409509682,11.574029971623514,20.27931974357881,4.110873864173311,3.1354942159291497,1,1196,3210,2529,5,5,2765,288,155,227,3446,88801.21816168328,5447.470817120623,0.0001657053777619,11.394166907966518,8.603090264271666,0.0001656916501423,2.0514904505872225,1.9581035869698584,0.543909773014058,136,1,1.0455,1.087,0.087,0.2159,0.3475,0.1304,happy,"{'happy': 0.5455, 'neutral': 0.3636, 'sad': 0.0909}",0.1689409464597702,0.093067742884159,0.1081501936712184,123.046875,1.6705704969033683,1973.4701720469327,3723.400699391084,25.511840515769293,0.3709025979042053,unknown,-155.83758544921875,-0.2606656551361084,109.6798858642578,0.1242550835013389,-18.564735412597656,0.1275706440210342,1.322100043296814,0.9091,11,554,3,0.2727272727272727
VIDEO00002578,POST00001672,USER00002591,1024,576,9,540p,mp4,original sound,6,"Marshall,s,finds,fyppppppppppppppppppppppp,fyp,marshallsfinds",US,"['Marshalls', 'Marshalls Finds', 'marshalls shopping', 'Marshalls Finds Clothes', 'Marshalls Clothes Haul', 'Marshalls Shopping Haul', 'Marshalls Department Store', 'Marshalls Purse Finds', 'marshalls mystery liquid', 'Marshalls Skin Care Finds']",en,train/USER00002591/VIDEO00002578.mp4,2023-02-19 23:32,532,1627,233100,140,17600,233100,0,10.88,"(291, 30)",291,30,540,False,589824,1.7777777777777777,0.5625,0.682276496399447,2023,2,19,23,False,Sleep Time,True,6,True,10,original sound,6.278521424165844,7.395107546562485,12.359227115018935,4.948759890378168,9.775710997593968,12.359227115018935,1.9459101490553128,2.302585092994045,1,1379,3210,2529,1470,1470,2765,288,155,247,3446,1653.1914893617022,3.052532833020638,0.0755037515926572,7.41106764237799,1.3993420765123663,0.0727891579507654,2.0776140477630283,1.0160178304908958,0.7317572276770229,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0509752966463565,0.0516609698534011,0.1181617206235011,161.4990234375,0.7977240352174656,2377.65831992996,4570.925837455036,21.64622372804324,0.3675468266010284,unknown,-313.7740173339844,-0.8118119835853577,53.78480911254883,-0.3391728699207306,0.6212121844291687,0.0225559547543525,0.0,0.0,2,1075,1,0.5
VIDEO00002579,POST00001673,USER00004221,1024,576,59,540p,mp4,Infinity - Reggae Mix,60,"supercross,motocross,kawasaki,motocrosslifestyle,dirtbike,dirtbikelife,extreme,music,moto,loucospormotos,motocrosslife",BR,[],en,train/USER00004221/VIDEO00002579.mp4,2023-02-20 00:01,62,43300,282500,224,2383,282500,0,9.66,"(3599, 60)",3599,60,540,False,589824,1.7777777777777777,0.5625,0.6823096601402712,2023,2,20,0,False,Sleep Time,True,11,False,0,Infinity ,4.143134726391533,10.675931008412125,12.551437369385376,5.41610040220442,7.77653502818524,12.551437369385376,4.110873864173311,4.0943445622221,1,1379,3210,32,1,1,2765,288,153,214,3446,1255.5555555555557,687.3015873015873,0.0084353683703774,7.136129570535108,6.534227095520484,0.0083999894674282,1.9562407977707144,2.0757634354063383,0.573853150497049,7,1,0.1356,1.25,0.25,0.0044,0.0153,0.0,none,{},0.134535938501358,0.0650237798690795,0.1956926942240712,151.99908088235293,0.4576507970904916,3571.5721587788794,7125.569412656613,25.130523403574525,0.3501891791820526,unknown,-100.74703979492188,0.1341649740934372,43.21880340576172,0.0318350829184055,7.684408664703369,0.0022973718587309,0.0,0.0,3,36,2,0.6666666666666666
VIDEO00002580,POST00001674,USER00001919,1018,576,6,540p,mp4,Not My N*gga,60,"I,will,never,stop,using,this,video",US,[],en,train/USER00001919/VIDEO00002580.mp4,2023-02-20 01:37,1016,3400000,239200000,2972,7749,239200000,0,9.19,"(369, 60)",369,60,540,False,586368,1.7673611111111112,0.5658153241650294,0.6824194435581721,2023,2,20,1,True,Sleep Time,True,7,False,0,Not My N*gga,6.92461239604856,15.039286283703992,19.29281058422136,7.997326822998097,8.955448122347393,19.29281058422136,4.110873864173311,1.9459101490553128,12,1379,3210,2529,2,2,2765,288,153,185,3446,80457.45038681467,3343.166175024582,3.2395484814400144e-05,11.29549618589518,8.114972666458124,3.2394960092098944e-05,2.144282514547202,1.8977945585329845,0.4413113740543505,2,1,1.0,1.5,0.3333,0.0281,0.0981,0.0,fear,{'fear': 1.0},0.1629388481378555,0.0826400369405746,0.0903301886792452,123.046875,1.1,2279.592453980197,4653.203309257076,23.48200854423204,0.4525838196277618,unknown,-142.71177673339844,0.0187090318650007,85.04354095458984,-0.0702786147594451,10.455010414123535,0.6156125664710999,-0.0,0.0,4,410,1,0.25
VIDEO00002581,POST00001675,USER00002014,1024,576,7,540p,mp4,original sound,7,"Until,Memorial,Day,nantucket,summer,capecod,newengland",US,[],en,train/USER00002014/VIDEO00002581.mp4,2023-02-20 03:51,476,43700,3200000,454,9217,3200000,0,6.08,"(233, 30)",233,30,540,False,589824,1.7777777777777777,0.5625,0.6825726829123253,2023,2,20,3,True,Sleep Time,True,7,False,0,original sound,6.167516490888341,10.685126264117056,14.978661680269903,6.12029741895095,9.128913373280453,14.978661680269903,2.079441541679836,2.079441541679836,1,1379,3210,2529,1470,1470,2765,288,153,161,3446,7032.9670329670325,91.61425576519916,0.0028803115999026,8.858506126211319,4.528443079751211,0.0028761714504879,2.1036567433831643,1.4907710749881713,0.5713190225782571,7,1,0.25,2.5,0.5,0.0027,0.0043,0.0,none,{},0.1949005424976349,0.1422127336263656,0.0646405901227678,63.02400914634146,1.2,1432.069298818476,2809.9868774414062,21.60406299870751,0.4311513304710388,unknown,-137.4069061279297,0.2009299546480178,140.2716522216797,0.4723022878170013,-1.4762086868286133,-0.1379969865083694,0.0,0.0,2,380,1,0.5
VIDEO00002582,POST00001676,USER00002825,1024,576,11,540p,mp4,original sound - Klinik Gigi Impian Melaka,11,"Replying,to,Aida,Zulkifli,Betul,ke,retainer,ni,kena,pakai,sampai,bila2,hmm,pendakapgigi,gigi,braces,retainer,sakitgigi,klinikgigi,hawleyretainer,klinikgigiimpian,melaka",MY,[],ms,train/USER00002825/VIDEO00002582.mp4,2023-02-20 09:11,31,14400,473000,818,1224,473000,0,4.98,"(358, 30)",358,30,540,False,589824,1.7777777777777777,0.5625,0.6829386276386616,2023,2,20,9,False,Work Time,True,22,False,0,original sound ,3.4657359027997265,9.57505292759738,13.06685278163674,6.708084083853069,7.110696122978827,13.06685278163674,2.4849066497880004,2.4849066497880004,3,1425,15,46,125,1,2765,288,153,76,3446,577.5335775335775,450.0,0.0025877323726588,6.360496587358286,6.111467339502678,0.0025843899581836,1.6952140946424346,2.144115356574141,0.5054930362434252,342,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.3071796000003814,0.0613439418375492,0.0844659935428849,112.34714673913044,0.9990543733109616,1721.055039065768,3494.528251781798,23.495973420883367,0.4311600029468536,unknown,-28.661619186401367,-0.1511797457933426,136.3012237548828,-0.1570780724287033,-27.081825256347656,-0.069338172674179,0.0,0.0,7,1073,2,0.2857142857142857
