vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00003698,POST00002708,USER00003357,1024,576,35,540p,mp4,I'm Good (Blue),60,"Spacious,Townhouse,for,sale,with,over,sq,ft,living,area,This,home,boasts,wonderful,upstairs,living,with,a,fantastic,water,view,from,the,balcony,It,the,perfect,space,to,relax,and,unwind,while,enjoying,the,scenic,surroundings,homeforsale,homebuyers,homeforsaleflorida,homebuyerflorida,fortmyersflorida,fortmyershomesforsale",US,[],en,train/USER00003357/VIDEO00003698.mp4,2023-05-27 21:00,4,10100,107600,128,29,107600,0,6.17,"(1070, 30)",1070,30,540,False,589824,1.7777777777777777,0.5625,0.8418375457002066,2023,5,27,21,False,Leisure Time,True,43,False,0,I'm Good (Blue),1.6094379124341005,9.220389707829185,11.586185220346932,4.859812404361672,3.4011973816621555,11.586185220346932,4.110873864173311,3.58351893845611,2,1196,3210,2529,1,1,2765,457,150,258,3446,834.1085271317829,2020.0,0.0002695142238455,6.727561689018061,7.61134771740362,0.0002694779114114,1.977228010187308,3.533477330076938,0.2702325861344986,136,1,0.0286,1.0,0.0,0.0964,0.0964,0.0,none,{},0.177464947104454,0.0909708812832832,0.0785127621131921,117.45383522727272,0.6546779761033227,2316.9208331972864,5087.005309064536,24.63232586746528,0.3136697113513946,unknown,-114.82868194580078,0.3015586733818054,83.58312225341797,0.0929024890065193,2.862500667572021,0.0138920890167355,0.0,0.0,23,1590,3,0.13043478260869565
VIDEO00003699,POST00002709,USER00004184,576,576,10,540p,mp4,original sound,10,"same,energy,literallyus,theboystv,theboysmemes,theboyscommunity,theboysedit,homelander,homelandermemes,soldierboy,soldierboyedit,homelandertheboys,billybutcher,billybutchermemes,atrain,thedeep,queenmaeve,blacknoir,theseven,starlight,hughiecampbell,mothersmilk,frenchie,kimiko,fy",FR,[],en,train/USER00004184/VIDEO00003699.mp4,2023-05-28 00:01,11,293600,26300000,324,4628,26300000,0,12.19,"(316, 30)",316,30,540,False,331776,1.0,1.0,0.8420445331860406,2023,5,28,0,False,Sleep Time,True,25,False,0,original sound,2.4849066497880004,12.589976981711247,17.085079535170806,5.783825182329737,8.44009614103127,17.085079535170806,2.3978952727983707,2.3978952727983707,1,1379,3210,37,1470,1470,2765,457,149,214,3446,80923.07692307692,24466.666666666668,0.0001759695750581,11.301266672156352,10.105107797033869,0.0001759540942286,2.518502331055553,3.612715704300757,0.466688361785607,3,1,1.1,1.6364,0.6364,0.0231,0.0402,0.0,angry,{'angry': 1.0},0.1278305202722549,0.051461137831211,0.0944652137252202,99.38401442307692,1.807328411263202,1897.1430896663965,3769.3065760944382,24.993538556716608,0.2938407063484192,unknown,-152.76304626464844,0.5137436389923096,110.71746063232422,-0.0961663201451301,-2.840429306030273,-0.1128409653902053,-0.0,0.0,0,-1,0,0.0
VIDEO00003701,POST00002710,USER00002010,1024,576,85,540p,mp4,original sound,85,"Just,another,day,in,retail,retailworker,retaillife,smallbusiness,problemcustomers,funnysayings",US,[],en,train/USER00002010/VIDEO00003701.mp4,2023-05-28 03:03,105,2222,236100,16,471,236100,0,9.93,"(2557, 30)",2557,30,540,False,589824,1.7777777777777777,0.5625,0.8422526642491444,2023,5,28,3,False,Sleep Time,True,10,False,0,original sound,4.663439094112067,7.706612913964197,12.372014958558069,2.833213344056216,6.156978985585555,12.372014958558069,4.454347296253507,4.454347296253507,1,1379,3210,2529,1470,1470,2765,457,149,161,3446,13888.235294117649,20.9622641509434,0.0019949089584542,9.538869379813663,3.089325714739261,0.001992921769979,3.227583191460534,1.3607655676877135,0.4604376382068805,3,1,0.9176,1.0,0.0,0.1294,0.365,0.0128,happy,"{'angry': 0.1, 'happy': 0.6, 'surprise': 0.3}",0.090286448597908,0.052003126591444,0.119096332530305,107.666015625,1.7471373411637932,2541.4428975652245,4887.732089880993,23.37845080845931,0.398998349905014,unknown,-199.7964782714844,-0.0722814872860908,72.24568939208984,-0.0345377884805202,11.656756401062012,-0.0155254434794187,1.2955000400543213,0.9,5,1402,1,0.2
VIDEO00003702,POST00002711,USER00004566,1292,576,162,540p,mp4,A warm piano instrumental ballad(808701),204,"Replying,to,kjombing2,all,girls,are,the,music,lyrics,fyp,4u",PH,"['all girls are the same', 'lucid dreams', 'Juice WRLD', 'juice wrld song', 'Wasted By Juice WRLD', 'juice wrld all girls are the same', 'all boys are the same', 'lucid dreams juice wrld', 'all girls are the same lyrics', 'lucid dream lyrics']",en,train/USER00004566/VIDEO00003702.mp4,2023-05-28 04:03,247,369800,4500000,175,14400,4500000,0,11.64,"(4883, 30)",4883,30,540,False,744192,2.243055555555556,0.4458204334365325,0.8423212788853324,2023,5,28,4,False,Sleep Time,True,11,True,10,A warm piano instrumental ballad(808701),5.513428746164982,12.820720302095918,15.319588176962744,5.170483995038151,9.57505292759738,15.319588176962744,5.323009979138408,5.093750200806762,1,1379,3210,137,1,1,2765,457,149,110,3446,25568.18181818182,1491.1290322580646,0.003199999288889,10.149143070048687,7.307959259770981,0.0031948901876766,2.4827206730106792,1.9683519697125087,0.5867214799644168,1,1,0.0185,1.0,0.0,0.0026,0.0026,0.0,none,{},0.3931742012500763,0.1335730552673339,0.0510211416726105,161.4990234375,0.591830850808228,1629.25200702201,3470.5717766472003,25.49431920694977,0.4711616039276123,unknown,-104.30419158935548,-0.0037189435679465,113.38665008544922,-0.0124595910310745,29.05669593811035,0.0055813724175095,0.0,0.0,8,1631,1,0.125
VIDEO00003703,POST00002712,USER00004441,1024,576,15,540p,mp4,orijinal ses,15,"A,true,remedy,for,bad,breath,is,here,Breatify,easily,removes,bad,breath,and,provides,long,lasting,freshness,for,24,hours,with,only,greenscreenvideo,badbreathhack,garlicbreathfordays,garlicbreath,badbreathremedy,flipcommunity,breathserum,oilbasedbreathmint,gutfriendlyfood,tonguescraping,oralcare,oralhealth,morningroutine,lifehacks,immediateresults,breathmints,freshbreath,badbreath",TR,[],en,train/USER00004441/VIDEO00003703.mp4,2023-05-28 10:32,0,10500,49600,370,1,49600,0,3.66,"(396, 25)",396,25,540,False,589824,1.7777777777777777,0.5625,0.8427661304432849,2023,5,28,10,False,Work Time,True,41,False,0,orijinal ses,0.0,9.259225769705994,10.811766273800105,5.916202062607435,0.6931471805599453,10.811766273800105,2.772588722239781,2.772588722239781,12,1425,3210,32,19,19,2765,457,149,85,3446,133.69272237196765,10500.0,2.016088385314812e-05,4.902996053537782,9.259225769705994,2.016068062515024e-05,1.5632519373969862,9.259225769705994,0.0586827714410018,7,1,0.5333,1.5,0.375,0.0515,0.2306,0.0,none,{},0.2942716777324676,0.1035270020365715,0.061365696127019,107.666015625,1.227262335243029,1852.7438882023384,4235.021381126101,23.763949336708528,0.440566211938858,unknown,-57.40502166748047,-0.0811372399330139,107.15381622314452,-0.0508658960461616,6.693663597106934,0.0334550812840461,0.0,0.0,26,65,4,0.15384615384615385
VIDEO00003704,POST00002713,USER00004263,1024,576,35,540p,mp4,original sound,35,"Baked,Mac,Cheese,Ingredients,listed,below,and,full,step,by,step,recipe,linked,in,my,bio,Ingredients,16,oz,elbow,pasta,1,tablespoon,granulated,chicken,bouillon,boiling,water,1,teaspoon,badia,complete,seasoning,1,teaspoon,onion,powder,1,teaspoon,paprika,teaspoon,black,pepper,pinch,of,salt,1,stick,butter,2,eggs,8,oz,sour,cream,8,0z,cream,cheese,1,cup,heavy,cream,32,40,oz,of,mixed,cheese,I,shredded,sharp,cheddar,extra,sharp,cheddar,mozzarella,and,colby,monterey,jack,cheese,paprila,and,parsley,to,garnish,bakedmacandcheese,bakedmacaroni,cheesy,southernrecipes,cheesepull,cheesepulling,foodie,foodblogger,homemade,reels,reelsinstagram,explore,creamy,instagood,foodlover,cheesymac,macaroniandcheese",US,"['baked mac n cheese', 'mac and cheese recipes', 'Macaroni And Cheese', 'baked mac and cheese recipes', 'Mac And Cheese', 'Macaroni And Cheese Recipe', 'Macaroni Recipe', 'Making Mac And Cheese', 'Homemade Mac And Cheese', 'Foodie Mac And Cheese']",en,train/USER00004263/VIDEO00003704.mp4,2023-05-28 13:18,33,175200,3600000,3926,3068,3600000,0,7.03,"(1066, 30)",1066,30,540,False,589824,1.7777777777777777,0.5625,0.8429559642700718,2023,5,28,13,False,Work Time,True,104,True,10,original sound,3.526360524616161,12.073689165230697,15.096444681204076,8.275631054578009,8.029107054619736,15.096444681204076,3.58351893845611,3.58351893845611,1,1425,3210,2529,1470,1470,2765,457,149,143,3446,916.7303284950344,5152.941176470588,0.0008522219854938,6.821903587655295,8.54751697796724,0.0008518590505236,1.6275382874088329,2.667416592109519,0.4988124529136162,11,1,0.4857,1.4118,0.3529,0.0038,0.0237,0.0,none,{},0.140294462442398,0.0773915573954582,0.0675151682927825,95.703125,1.0162895196522996,2056.33267695748,4623.436096709667,24.30905231948452,0.3799530267715454,unknown,-168.32313537597656,0.3433021903038025,99.12218475341795,0.08726267516613,13.578384399414062,0.0032081317622214,0.0,0.0,46,775,6,0.13043478260869565
VIDEO00003705,POST00002714,USER00000720,1024,576,15,540p,mp4,BabyMomma Song,14,"I,actually,don,t,mind,being,pregnant,in,the,i,dont,have,to,worry,about,looking,bloated,by,the,augustbaby,30weeks",US,[],en,train/USER00000720/VIDEO00003705.mp4,2023-05-28 16:11,474,668300,48300000,3291,21700,48300000,0,7.65,"(451, 30)",451,30,540,False,589824,1.7777777777777777,0.5625,0.8431538031377473,2023,5,28,16,False,Work Time,True,21,False,0,BabyMomma Song,6.163314804034641,13.412493949832024,17.692942139326735,8.09925056179696,9.985113621416073,17.692942139326735,2.70805020110221,2.772588722239781,1,1425,3210,2529,1,1,2765,457,149,227,3446,14671.931956257597,1406.9473684210527,0.000449275353017,9.59375971185313,7.249888155636548,0.0004491744590638,1.9444394919302728,1.872386502164838,0.5341649028276352,136,1,1.0,1.0667,0.0667,0.0271,0.0779,0.0,neutral,{'neutral': 1.0},0.1310712248086929,0.0914623439311981,0.0895848930158423,103.359375,0.8143851303258598,1905.0763840189657,3640.4758742272015,23.54607148327513,0.3822025656700134,unknown,-188.08599853515625,-0.0598378553986549,105.76168823242188,0.0693915635347366,-4.691924571990967,0.1554228365421295,-0.0,1.0,12,1590,2,0.16666666666666666
VIDEO00003706,POST00002715,USER00000410,1024,576,16,540p,mp4,Money Trees,60,"Foxy,eyebrows,straight,brows,sourcils,shavedeyebrows,eyebrows,straighteyebrows",FR,[],en,train/USER00000410/VIDEO00003706.mp4,2023-05-28 16:27,318,302200,11600000,893,5732,11600000,0,9.91,"(502, 30)",502,30,540,False,589824,1.7777777777777777,0.5625,0.8431721003740641,2023,5,28,16,False,Work Time,True,8,False,0,Money Trees,5.765191102784844,12.618847637882144,16.266515742283485,6.795705775173514,8.653994232908383,16.266515742283485,4.110873864173311,2.833213344056216,1,1425,3210,37,1,1,2765,457,149,227,3446,12975.391498881432,947.3354231974922,0.0004941378884363,9.470886946898936,6.854708261613084,0.0004940158425134,2.0865994961080263,1.865261076318699,0.5012009580899903,8,1,1.0625,1.7647,0.4706,0.0985,0.5247,0.0588,happy,"{'happy': 0.5714, 'sad': 0.2857, 'surprise': 0.1429}",0.2366693466901779,0.1018413752317428,0.0743367513020833,143.5546875,0.6947567780233729,2433.1503736953414,5584.710998535156,24.223897225359327,0.4861921668052673,unknown,-88.6649169921875,0.3164488077163696,76.24320983886719,-0.035780169069767,19.979387283325195,-0.035150796175003,1.3789000511169434,0.7143,2,481,2,1.0
VIDEO00003708,POST00002716,USER00000079,1024,576,79,540p,mp4,original sound,79,"Fav,haul,of,every,fyp,haul,bikini,summer,foryou,microinfluencer,unboxing,shein,bathingsuits",US,[],en,train/USER00000079/VIDEO00003708.mp4,2023-05-28 18:25,384,2843,178000,282,199800,178000,0,3.79,"(4767, 60)",4767,60,540,False,589824,1.7777777777777777,0.5625,0.8433070424919006,2023,5,28,18,False,Leisure Time,True,13,False,0,original sound,5.953243334287784,7.952966790923131,12.08954444723597,5.645446897643238,12.20507715018907,12.08954444723597,4.382026634673881,4.382026634673881,1,1196,3210,2529,1470,1470,2765,457,149,256,3446,628.9752650176679,7.384415584415584,1.1224656041258194,6.445680556738093,2.1263746951020552,0.7525784337131971,1.8192221882810384,1.1437780052519546,0.9324294821250508,11,1,1.0127,1.0875,0.0875,0.051,0.3579,0.0125,neutral,"{'happy': 0.0909, 'neutral': 0.697, 'sad': 0.1818, 'surprise': 0.0303}",0.0144737530499696,0.0145583897829055,0.1360762221014757,99.38401442307692,1.7905159029799562,2182.4292028891696,4024.852673760776,23.504136529487056,0.3800175487995147,unknown,-406.1224060058594,0.1660372763872146,97.35295867919922,0.0286185573786497,3.028737068176269,-0.0556392446160316,1.277500033378601,0.8182,4,1778,1,0.25
VIDEO00003709,POST00002717,USER00004622,1024,576,101,540p,mp4,Love You So,60,"No,one,comes,close,rap,hiphop,eminem,slimshady,detroit",GB,"['Eminem', 'eminem forgot about dre', 'eminem slim shady', 'Eminem Songs', 'eminem live', 'slim shady', 'eminem detroit', 'real slim shady', 'eminem rap', 'the real slim shady']",en,train/USER00004622/VIDEO00003709.mp4,2023-05-28 19:23,37,846500,25700000,916,564,25700000,0,11.14,"(3058, 30)",3058,30,540,False,589824,1.7777777777777777,0.5625,0.8433733699735491,2023,5,28,19,False,Leisure Time,True,9,True,10,Love You So,3.6375861597263857,13.648866661889535,17.062001588775953,6.821107472256465,6.33682573114644,17.062001588775953,4.110873864173311,4.624972813284271,1,1196,3210,249,31,31,2765,457,149,243,3446,28026.17230098146,22276.315789473683,2.1945524437917336e-05,10.240929757906288,10.011324210547905,2.1945283638406752e-05,2.1815326856585697,2.9430971612815946,0.3508374030419893,342,1,0.6337,1.1094,0.0781,0.0557,0.4592,0.0312,none,{},0.0952592119574546,0.0178205836564302,0.1328007100654897,135.99917763157896,0.5756615409310886,3051.537282681806,6408.945885312856,22.800923117862293,0.4114797711372375,unknown,-113.74665069580078,0.0060633737593889,67.60811614990234,-0.019242150709033,6.147850036621094,-0.0045493259094655,0.0,0.0,4,2031,1,0.25
VIDEO00003710,POST00002718,USER00002503,1024,576,41,540p,mp4,original sound - El Chapo👊,41,"Jon,Jones,Illegal,Knee,Kick,ufc,mma,jonjones",GB,"['Jon Jones', 'Jon Jones Highlights', 'oblique kick', 'jon jones ufc', 'jon jones oblique kick', 'UFC', 'UFC Fight', 'MMA Fighting', 'Mma Highlights', 'jonathan jones']",en,train/USER00002503/VIDEO00003710.mp4,2023-05-28 23:42,20,26000,3800000,874,356,3800000,0,10.91,"(1246, 30)",1246,30,540,False,589824,1.7777777777777777,0.5625,0.8436695564864275,2023,5,28,23,False,Sleep Time,True,8,True,10,original sound ,3.044522437723423,10.165890277802454,15.150511887854474,6.774223886357614,5.877735781779639,15.150511887854474,3.737669618283368,3.737669618283368,1,1379,3210,249,125,1,2765,457,149,247,3446,4342.857142857143,1238.095238095238,9.368418587258269e-05,8.376517974990403,7.122136745579987,9.367979778324196e-05,1.9488134261789063,2.5134958290711378,0.3639349528109892,1,1,0.6829,1.2857,0.2857,0.0045,0.0131,0.0,none,{},0.157725527882576,0.0405354835093021,0.0445302668833892,172.265625,1.008474573670013,1279.7945689191963,2636.9562955510696,23.21736782400773,0.4399881958961487,unknown,-168.24139404296875,-0.0560173615813255,152.04869079589844,-0.0035604736767709,8.038813591003418,-0.0049432632513344,0.0,0.0,2,736,1,0.5
VIDEO00003711,POST00002719,USER00002434,1024,576,30,540p,mp4,ガラスの草原,46,"Replying,to,popsiclesandhoney,The,Ghibli,collection,tour,was,highly,requested,ghibli,cozyaesthetic,cozyroom,aesthetic,cozyvibes,steelbookcollection",US,[],en,train/USER00002434/VIDEO00003711.mp4,2023-05-29 00:44,620,244300,4000000,316,49400,4000000,0,7.4,"(914, 30)",914,30,540,False,589824,1.7777777777777777,0.5625,0.843740458277155,2023,5,29,0,True,Sleep Time,True,16,False,0,ガラスの草原,6.431331081933479,12.406156350565327,15.201805169084134,5.75890177387728,10.807725945886109,15.201805169084134,3.8501476017100575,3.4339872044851463,2,1379,3210,2529,1,1,2765,457,124,214,3446,12618.296529968457,393.3977455716586,0.0123499969125007,9.442982392066767,5.977359906615943,0.0122743578255542,2.249153143168633,1.6694393257119562,0.6670692452535557,29,1,0.4333,1.6154,0.3077,0.0166,0.2293,0.0,none,{},0.0342363826930522,0.0085341064259409,0.136507571152746,103.359375,0.704246470434038,2974.033751658505,6536.353712278318,22.66908008725602,0.3268026113510132,unknown,-206.6605224609375,0.1259906142950058,67.05464935302734,-0.0136367799714207,13.270231246948242,-0.0300854500383138,0.0,0.0,7,1631,1,0.14285714285714285
VIDEO00003712,POST00002720,USER00002016,1024,576,11,540p,mp4,"Icytwat X Ethereal Type Beat ""Stars""",60,"Obsessed,with,chrome,nails,nails,fyp,nailinspo,chromenails,almondnails,gelxnails,clearnails",CA,[],en,train/USER00002016/VIDEO00003712.mp4,2023-05-29 03:23,408,57900,3200000,173,10100,3200000,0,8.03,"(348, 30)",348,30,540,False,589824,1.7777777777777777,0.5625,0.8439222870630534,2023,5,29,3,False,Sleep Time,True,11,False,0,"Icytwat X Ethereal Type Beat ""Stars""",6.013715156042801,10.96648993456911,14.978661680269903,5.159055299214529,9.220389707829185,14.978661680269903,4.110873864173311,2.4849066497880004,1,1379,3210,179,4,4,2765,457,124,161,3446,18390.80459770115,141.5647921760391,0.0031562490136721,9.81966044207716,4.959796578309312,0.0031512785157606,2.4319738908952724,1.563577888548941,0.577043928479587,18,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.3179770708084106,0.1274467259645462,0.0337941508016032,129.19921875,0.4657704893618,1320.6323665623663,2990.9791751471694,26.285983789725723,0.5284562706947327,unknown,-158.15890502929688,-0.5949798226356506,127.88450622558594,-0.3158531486988067,38.340763092041016,0.0056897816248238,0.0,0.0,6,1949,2,0.3333333333333333
VIDEO00003713,POST00002721,USER00005153,1024,576,12,540p,mp4,ac loverrmore,20,"my,safe,place,roomdecor,plants,fyp,plantroom,myroom,aesthetic,aestheticroom,roomtour,fairyroom,cottagecore,cluttercore,roomideas,roomdecore,candles,redhead,ginger",CA,"['cottage core bedroom', 'room tour', 'my room at night', 'Room Aesthetic', 'clutter core room', 'room decor ideas', 'plant room aesthetic', 'cottagecore room', 'My Room', 'Room Tour Aesthetic']",en,train/USER00005153/VIDEO00003713.mp4,2023-05-29 03:24,132,28700,885800,27,4189,885800,0,9.87,"(388, 30)",388,30,540,False,589824,1.7777777777777777,0.5625,0.8439234306403233,2023,5,29,3,False,Sleep Time,True,19,True,10,ac loverrmore,4.890349128221754,10.264687244346277,13.694247599393604,3.332204510175204,8.340456012916183,13.694247599393604,3.044522437723423,2.5649493574615367,1,1379,3210,179,1,1,2765,457,124,161,3446,31635.714285714286,215.7894736842105,0.0047290531394748,10.36207356964066,5.37892671526964,0.0047179062965374,3.161034426521055,1.742627987051949,0.5676000731919322,2,1,0.5,1.0,0.0,0.2366,0.263,0.0,happy,{'happy': 1.0},0.1194357499480247,0.0785226449370384,0.0472896445803411,89.10290948275862,0.8360394355030528,1071.5949885930545,2101.4009376402605,26.95382937413432,0.3682858645915985,unknown,-232.8431396484375,0.0627772882580757,163.169189453125,0.183496206998825,4.443944454193115,0.0069527952000498,-0.0,1.0,5,1812,1,0.2
VIDEO00003714,POST00002722,USER00004409,1024,576,76,540p,mp4,Sure Thing,60,"Save,for,later,if,you,love,smelling,seductive,perfumetiktok,teamquisentbon,parfums,pourtoi,viralperfume,parfumviral,perfumeforwomen,perfumeformen,smellgood,foryoupage,perfumetok,parfumsdeniche,nicheperfume",FR,[],en,train/USER00004409/VIDEO00003714.mp4,2023-05-29 12:32,66,53900,1700000,766,3043,1700000,0,8.43,"(2302, 30)",2302,30,540,False,589824,1.7777777777777777,0.5625,0.844550110984174,2023,5,29,12,True,Work Time,True,21,False,0,Sure Thing,4.204692619390966,10.89490430960068,14.346139397261563,6.642486801367256,8.020927718981577,14.346139397261563,4.110873864173311,4.343805421853684,1,1425,3210,37,1,1,2765,457,124,142,3446,2216.427640156454,804.4776119402985,0.0017899989470594,7.704103082380276,6.69143540823983,0.0017883988081575,1.877155927138142,2.09328486931387,0.5226674612647444,6,1,0.0658,1.0,0.0,0.0142,0.0274,0.0,none,{},0.1598290801048278,0.1132361888885498,0.0526878227621822,172.265625,0.596093284557037,1332.991208714431,2818.8096903138244,21.33882216414785,0.3378523588180542,unknown,-178.72567749023438,0.0,93.0009994506836,6.9274164182786535e-09,9.081621170043944,2.020496436827557e-09,0.0,0.0,9,722,2,0.2222222222222222
VIDEO00003716,POST00002723,USER00001913,1024,576,35,540p,mp4,original sound - Dani Barretto,35,"With,the,proper,skin,care,routine,Pure,Beauty,collagen,you,will,definitely,achieve,a,healthy,glowing,and,radiant,looking,skin,Get,yours,today,Beware,of,imitations,and,buy,only,from,trusted,dealers,nationwide,also,available,at,all,landers,superstores,nationwide,Stay,safe,Authenticate,your,products,at",PH,[],en,train/USER00001913/VIDEO00003716.mp4,2023-05-29 13:36,476,590200,4900000,447,12500,4900000,0,7.56,"(1051, 30)",1051,30,540,False,589824,1.7777777777777777,0.5625,0.8446232999294413,2023,5,29,13,False,Work Time,True,46,False,0,original sound ,6.167516490888341,13.288218435830442,15.404745967162466,6.104793232414985,9.433563920090563,15.404745967162466,3.58351893845611,3.58351893845611,1,1425,3210,137,125,1,2765,457,124,143,3446,10937.5,1237.3165618448638,0.0025510198875469,9.30004395505796,7.121508124794347,0.002547771559507,2.168218759256735,1.8539501726606429,0.5750508992320769,4,1,0.6857,1.4167,0.4167,0.0551,0.2587,0.0,fear,"{'fear': 0.3333, 'happy': 0.3333, 'neutral': 0.3333}",0.0828596949577331,0.044167973101139,0.1105073073814655,92.28515625,1.7082942459568349,2092.7875287670445,3989.8683583388593,24.993580611394712,0.3382430970668793,unknown,-221.39825439453125,-0.1450221985578537,106.79161071777344,0.0162540227174758,-3.1494619846343994,0.0306807830929756,1.5849000215530396,0.6666,30,988,2,0.06666666666666667
VIDEO00003717,POST00002724,USER00004787,1024,576,34,540p,mp4,Space Odyssey,60,"I,got,applemusic,for,free,yaaaas,freemusic,applemusichack,freeapplemusic,freemusicapp,music,educationalpurposes,applemusicfree",GB,"['apple music ++', 'music++', 'apple', 'radio apple', 'Apple Products', 'smart music digital', 'Apple Technology', 'how to get apple music ++', 'the apple', 'apple wrapped music']",en,train/USER00004787/VIDEO00003717.mp4,2023-05-29 16:08,0,79,2464,2,4,2464,0,6.78,"(1029, 30)",1029,30,540,False,589824,1.7777777777777777,0.5625,0.844797123674451,2023,5,29,16,True,Work Time,True,13,True,10,Space Odyssey,0.0,4.382026634673881,7.80994708647679,1.0986122886681096,1.6094379124341005,7.80994708647679,4.110873864173311,3.555348061489413,1,1425,3210,249,1,1,2765,457,124,227,3446,821.3333333333334,79.0,0.0016227180527383,6.712145827861247,4.382026634673881,0.001621402868389,3.7214816327190174,4.382026634673881,0.1826841746762108,2,1,0.4118,2.0,0.7857,0.0064,0.0271,0.0,sad,"{'neutral': 0.3333, 'sad': 0.6667}",0.3298554122447967,0.1278603821992874,0.0146858194656165,135.99917763157896,0.49546843799098,1074.5318705186996,2288.843815501143,22.42199332856536,0.6363213062286377,unknown,-149.2969207763672,0.1564919501543045,135.20945739746094,0.0092193586751818,-0.2680147290229797,-0.0230994187295436,0.9182999730110168,0.3333,5,1584,1,0.2
VIDEO00003718,POST00002725,USER00002925,1024,576,61,540p,mp4,Monkeys Spinning Monkeys,60,"These,viral,products,have,pretty,high,limits,viral,amazonfinds,gadget",GB,"['viral tiktok products', 'gadgets', 'Amazon Viral Product', 'Product Testing', 'Amazon Gadget Finds', 'Tray', 'amazon finds', 'Viral TikTok Trending Products', 'Gadgets Amazon', 'powder milk cereal']",en,train/USER00002925/VIDEO00003718.mp4,2023-05-29 17:25,299,409500,10700000,178,397,10700000,0,10.78,"(1834, 30)",1834,30,540,False,589824,1.7777777777777777,0.5625,0.8448851791242257,2023,5,29,17,True,Work Time,True,10,True,10,Monkeys Spinning Monkeys,5.703782474656201,12.92269462427472,16.185754392890075,5.187385805840755,5.986452005284438,16.185754392890075,4.110873864173311,4.127134385045092,1,1425,3210,249,16,16,2765,457,124,251,3446,59776.53631284916,1365.0,3.710280027076633e-05,10.998385222423414,7.219642040130735,3.7102111978936165e-05,2.6159277764142463,1.9276721273593311,0.3483380402411136,5,1,0.0984,1.0,0.0,0.0295,0.1057,0.0,angry,{'angry': 1.0},0.0780080184340477,0.0436876714229583,0.1113724636089475,143.5546875,1.1809282038140383,2109.82129960313,4064.4534496550864,24.79963362253569,0.3592040240764618,unknown,-210.08140563964844,-0.0575902536511421,106.73971557617188,0.0514321364462375,5.915733814239502,-0.0058188363909721,-0.0,0.0,10,1774,2,0.2
VIDEO00003719,POST00002726,USER00002782,1024,576,11,540p,mp4,son original,16,"Alginate,impression,for,a,partial,denture,Prosthodontics,dentalschool,dentalstudent,dentistry,dentistrystudent,alginat,impression,dentures",SE,[],en,train/USER00002782/VIDEO00003719.mp4,2023-05-29 19:06,42,35400,798800,47,882,798800,0,6.55,"(340, 30)",340,30,540,False,589824,1.7777777777777777,0.5625,0.8450006804284755,2023,5,29,19,False,Leisure Time,True,14,False,0,son original,3.7612001156935615,10.474495347310452,13.59086713240083,3.87120101090789,6.78332520060396,13.59086713240083,2.833213344056216,2.4849066497880004,8,1196,3210,20,33,33,2765,457,124,243,3446,16641.666666666668,823.2558139534884,0.0011041548520845,9.719724957945768,6.714480935555703,0.0011035457214575,2.790044406290632,2.1999695649811257,0.464902129465681,55,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1308260411024093,0.09392911195755,0.0860645731941598,161.4990234375,1.1258501874010003,2210.475729265707,4749.174424468494,25.236669241036942,0.3061988055706024,unknown,-179.1817169189453,0.3962903916835785,87.1066665649414,0.1310644596815109,10.807405471801758,0.0765610858798027,0.0,0.0,10,525,2,0.2
