vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00002928,POST00002002,USER00003617,1280,720,11,720p,mp4,original sound,11,"food,yummy,yum,delicious,fastfood,snack,dessert,candy",US,[],un,train/USER00003617/VIDEO00002928.mp4,2023-03-25 22:29,708,566500,49200000,1578,76700,49200000,0,8.18,"(347, 30)",347,30,720,False,921600,1.7777777777777777,0.5625,0.7381939941608945,2023,3,25,22,False,Leisure Time,True,8,False,0,original sound,6.563855526532128,13.247234124673708,17.71140420178774,7.364547014255642,11.247670025080003,17.71140420178774,2.4849066497880004,2.4849066497880004,1,1196,476,2529,1470,1470,2765,382,123,212,495,31158.9613679544,799.0126939351198,0.001558943057745,10.346889260187844,6.684627594960941,0.0015577291674431,2.1174373425844,1.7513864560482015,0.6011130914485493,7,1,1.0909,1.0,0.0,0.1157,0.2266,0.0,neutral,{'neutral': 1.0},0.0059702419675886,0.0056111495941877,0.1064875581614688,92.28515625,2.2110831935702664,2577.7522695406005,5508.752269476232,19.52903726676344,0.6128815412521362,unknown,-408.6115112304688,-0.7309343218803406,76.29832458496094,-0.2786725759506225,-0.1503082513809204,0.0271541085094213,-0.0,1.0,4,1002,2,0.5
VIDEO00002929,POST00002003,USER00000227,900,720,11,720p,mp4,original sound,11,"IceSpice,on,stage,at,the,UltraMusicFestival,in,Miami,Fyp",US,[],en,train/USER00000227/VIDEO00002929.mp4,2023-03-25 23:38,175,219400,3300000,1580,7320,3300000,0,8.33,"(354, 30)",354,30,720,False,648000,1.25,0.8,0.7382729009925107,2023,3,25,23,False,Sleep Time,True,9,False,0,original sound,5.170483995038151,12.29865638469802,15.009433329466964,7.365812837209471,8.898502209646642,15.009433329466964,2.4849066497880004,2.4849066497880004,1,1379,3210,2529,1470,1470,2765,382,123,247,495,2087.286527514232,1246.590909090909,0.0022181811460057,7.644099165408919,7.128969697989329,0.0022157246142251,1.7941392691344935,1.9931429033099664,0.5558286809107764,2,1,0.8182,1.3333,0.2222,0.0048,0.0094,0.0,none,{},0.1662005931138992,0.0912449732422828,0.0433250893737672,143.5546875,0.4517539514526256,1403.8101983287554,2887.763931906435,20.840661825948985,0.4978737533092499,unknown,-169.9729766845703,-0.6279469728469849,130.28599548339844,-0.2046700119972229,14.17800521850586,-0.0352466739714145,0.0,0.0,4,1355,1,0.25
VIDEO00002932,POST00002004,USER00004635,1024,576,7,540p,mp4,Until I Found You,60,"Every,sunset,brings,the,promise,of,a,new,dawn,sunset,nature,fyp,marvelousnature",LB,[],en,train/USER00004635/VIDEO00002932.mp4,2023-03-26 15:40,4,2000000,86600000,211,1012,86600000,0,13.2,"(214, 30)",214,30,540,False,589824,1.7777777777777777,0.5625,0.7393730223260591,2023,3,26,15,False,Work Time,True,13,False,0,Until I Found You,1.6094379124341005,14.508658238524092,18.276810385080008,5.356586274672012,6.920671504248683,18.276810385080008,4.110873864173311,2.079441541679836,1,1425,3210,5,2,2,2765,382,140,202,3446,408490.56603773584,400000.0,1.1685912105243509e-05,12.920226546894606,12.899222326086994,1.1685843825580291e-05,2.87525561603788,5.560070300730138,0.3590153851181308,8,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2712950706481933,0.0542916469275951,0.1096287147671568,99.38401442307692,2.494438257849294,2173.761215644585,4557.087258731618,27.72463194504541,0.3138855993747711,unknown,-25.60790634155273,0.3280286192893982,103.26830291748048,0.2351081222295761,-20.96956443786621,0.0831908211112022,0.0,0.0,7,1186,2,0.2857142857142857
VIDEO00002933,POST00002005,USER00004206,1280,720,4,720p,mp4,Retro Wave,60,"Times,Square,New,York,City,newyorkcityaesthetic,nycaesthetic,newyorkvibes,newyorkcity,nyc,newyorkvideos,travelreelsoninstagram,thingstoseeinnyc,traveltiktok,timessquarenyc,timessquare",US,[],en,train/USER00004206/VIDEO00002933.mp4,2023-03-26 16:05,3994,30500,450000,516,2281,450000,0,6.05,"(295, 60)",295,60,720,False,921600,1.7777777777777777,0.5625,0.7394016117578041,2023,3,26,16,False,Work Time,True,16,False,0,Retro Wave,8.292798858200374,10.32551474894327,13.017005083966255,6.248042874508429,7.73280753042202,13.017005083966255,4.110873864173311,1.6094379124341005,1,1425,3210,2529,1,1,2765,382,140,227,495,870.4061895551257,7.634543178973717,0.0050688776247163,6.770108216659177,2.155770806779834,0.0050560741125931,1.795933786449778,1.1111307698037154,0.5516733056812121,3,1,1.0,1.5,0.25,0.0016,0.0023,0.0,none,{},0.2216057628393173,0.0757792517542839,0.0146806824882075,83.35433467741936,1.5491933384829668,478.226724293577,909.6254744619694,22.156681266456893,0.3543397784233093,unknown,-248.35885620117188,0.1581107825040817,199.73846435546875,0.2363599091768264,20.687965393066406,0.1002919897437095,0.0,0.0,7,1417,1,0.14285714285714285
VIDEO00002934,POST00002006,USER00004279,1024,576,48,540p,mp4,My stupid heart - Kid Version,60,"Hawley,Retainer,dental,dentaltechnician,dentaltech,dxb,dubai,hawley,hawleyretainer,ortho",AE,[],en,train/USER00004279/VIDEO00002934.mp4,2023-03-26 16:18,23,4034,24500,7,170,24500,0,8.44,"(1453, 30)",1453,30,540,False,589824,1.7777777777777777,0.5625,0.7394164782623115,2023,3,26,16,False,Work Time,True,10,False,0,My stupid heart ,3.1780538303479453,8.302761580704049,10.106469212026385,2.079441541679836,5.141663556502659,10.106469212026385,4.110873864173311,3.8918202981106265,2,1425,3210,12,1,1,2765,382,140,227,3446,3062.5,168.08333333333334,0.0069384923064364,8.02731333216571,5.130391690037814,0.0069145317383228,3.281916242031763,1.987231835165848,0.4629431242590694,55,1,0.0417,1.0,0.0,0.2635,0.4365,0.5,none,{},0.338400661945343,0.0965342968702316,0.0910574308634947,123.046875,0.9576499494102928,2335.569090670119,5159.385404650797,23.188729655502726,0.3809463679790497,unknown,-17.776729583740234,0.0306749455630779,85.93399810791016,0.011015135794878,-2.874694347381592,0.0213958229869604,0.0,0.0,5,980,3,0.6
VIDEO00002935,POST00002007,USER00002436,1280,720,7,720p,mp4,hot people use this sound,124,"lattes,are,better,when,shared,icedcoffee,icedlatte,coffeetok,caffeineaddict,coffeeaesthetic,espresso",US,[],en,train/USER00002436/VIDEO00002935.mp4,2023-03-26 18:31,4,445200,53600000,1170,3623,53600000,0,10.19,"(463, 60)",463,60,720,False,921600,1.7777777777777777,0.5625,0.739568574039195,2023,3,26,18,False,Leisure Time,True,11,False,0,hot people use this sound,1.6094379124341005,13.006281144562497,17.797059644697747,7.065613363597717,8.19533366716287,17.797059644697747,4.828313737302301,2.079441541679836,1,1196,3210,2529,1,1,2765,382,140,256,495,45772.84372331341,89040.0,6.759328232102085e-05,10.731468109219596,11.396852216793818,6.75909979981164e-05,2.206535181195353,4.984322900570626,0.435990193257412,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2073713093996048,0.1012894958257675,0.0757850738893072,198.76802884615384,0.848528137423857,1728.2152752406398,3523.435220373682,24.56314882717889,0.3769120275974273,unknown,-102.28923034667967,0.5922808647155762,109.28162384033205,0.6025001406669617,-18.83090591430664,-0.28826504945755,0.0,0.0,5,1365,1,0.2
VIDEO00002936,POST00002008,USER00005120,1280,720,21,720p,mp4,Música Romántica,60,foryou,US,[],un,train/USER00005120/VIDEO00002936.mp4,2023-03-26 18:40,504,2500000,23500000,1533,4512,23500000,0,9.83,"(657, 30)",657,30,720,False,921600,1.7777777777777777,0.5625,0.7395788662346232,2023,3,26,18,False,Leisure Time,True,1,False,0,Música Romántica,6.224558429275359,14.731801689838347,16.97251102166758,7.335633981927201,8.414717399827001,16.97251102166758,4.110873864173311,3.091042453358316,1,1196,476,2529,1,1,2765,382,140,256,495,15319.426336375487,4950.495049504951,0.0001919999918297,9.636942271652506,8.507444840163815,0.0001919815621903,2.036139189708462,2.0391283196135745,0.4681993178183202,17,1,0.2381,1.0,0.0,0.0275,0.0672,0.0,happy,{'happy': 1.0},0.1787207275629043,0.0696553811430931,0.0993367253848195,161.4990234375,0.8310680198124218,2509.66379834526,5611.685316729698,25.669992112577468,0.3879788517951965,unknown,-95.32976531982422,0.0594620071351528,81.19490051269531,-0.1186974272131919,23.49039649963379,-0.0183202195912599,-0.0,1.0,1,1148,1,1.0
VIDEO00002937,POST00002009,USER00003916,1024,576,67,540p,mp4,Woop Baby,60,"Escrevendo,MARI,tutorial,gostou,Achou,de,boa,mari,caligrafia,name,cores,verde,spraypaint,spray,colors,graffiti,streetart,ArteNoTikTok,Grafite,ArtesEDesenhos",BR,[],pt,train/USER00003916/VIDEO00002937.mp4,2023-03-26 19:38,290,1700000,34100000,1077,975,34100000,0,10.64,"(2029, 30)",2029,30,540,False,589824,1.7777777777777777,0.5625,0.7396451937162716,2023,3,26,19,False,Leisure Time,True,20,False,0,Woop Baby,5.673323267171492,14.346139397261563,17.344807971579257,6.982862751468942,6.883462586413092,17.344807971579257,4.110873864173311,4.219507705176107,1,1196,17,32,1,1,2765,382,140,243,3446,31632.65306122449,5841.92439862543,2.8592374528082857e-05,10.361976803188352,8.67298670367652,2.859196577386457e-05,2.1727553775602124,2.1497743812045567,0.3752267451955515,342,1,0.0597,1.0,0.0,0.024,0.0914,0.0,none,{},0.0540600679814815,0.0290564820170402,0.1052748119957947,99.38401442307692,1.7755222721337445,2488.1017462032214,5385.625598408535,22.696509528925443,0.4046987891197204,unknown,-230.83187866210932,-0.0775950476527214,85.81278991699219,0.016661413013935,20.00476455688477,0.0137420753017067,0.0,0.0,5,477,2,0.4
VIDEO00002938,POST00002010,USER00002858,1280,720,18,720p,mp4,PRETTY BOY FLOW,26,"Such,a,fun,activity,My,boys,loved,it,fyp,thingstodoinorlando,orlandofl,boymom,boymomslife,topgolforlando,driveshackorlando",US,[],en,train/USER00002858/VIDEO00002938.mp4,2023-03-26 21:35,1083,708,6531,98,49000,6531,0,3.92,"(547, 30)",547,30,720,False,921600,1.7777777777777777,0.5625,0.7397789922568383,2023,3,26,21,False,Leisure Time,True,15,False,0,PRETTY BOY FLOW,6.988413181999591,6.563855526532128,8.784468454090355,4.59511985013459,10.799595985047786,8.784468454090355,3.295836866004329,2.9444389791664403,1,1196,3210,2529,3,3,2765,382,140,258,495,65.96969696969697,0.6531365313653137,7.501530924678506,4.204240233045318,0.5026744115352842,2.140246256064337,1.5700232862534742,0.8216720113229196,1.1037488684970986,1,1,0.1111,1.0,0.0,0.1682,0.312,0.5,none,{},0.1245928183197975,0.0515570268034935,0.0681189617127862,151.99908088235293,0.764971358297606,1835.9453347173408,3748.57177734375,24.52731236255637,0.3261166214942932,unknown,-154.84730529785156,0.1723450124263763,115.36619567871094,-0.0459936410188674,-9.351985931396484,-0.1009123772382736,0.0,0.0,6,1354,1,0.16666666666666666
VIDEO00002939,POST00002011,USER00000843,1280,720,59,720p,mp4,This Charming Man (New York Vocal) [2008 Remaster],60,"Friday,morning,grwm,dysonairwrap,tutorial,longhair,blowout,goodmorning",US,"['blowout hair', 'dyson airwrap', 'blowout tutorial', 'heatless blowout', 'Blowout Hair Tutorial', 'dyson', 'blowout', 'blowout hair straightener', 'Dyson Hair Airwrap', 'Hair Tutorial']",en,train/USER00000843/VIDEO00002939.mp4,2023-03-26 23:01,252,54100,4300000,79,12400,4300000,0,11.88,"(1781, 30)",1781,30,720,False,921600,1.7777777777777777,0.5625,0.7398773399020412,2023,3,26,23,False,Sleep Time,True,8,True,10,This Charming Man (New York Vocal) [2008 Remaster],5.53338948872752,10.898607948952096,15.274125813221902,4.382026634673881,9.425532393502772,15.274125813221902,4.110873864173311,4.0943445622221,1,1379,3210,2529,1,1,2765,382,140,247,495,53750.0,213.83399209486169,0.0028837202595999,10.892117550468008,5.369865600090582,0.0028795703146047,2.837987778584716,1.668139939882073,0.5791728847177159,1,1,0.8852,1.0926,0.0741,0.0621,0.1053,0.0,happy,"{'angry': 0.375, 'fear': 0.125, 'happy': 0.5}",0.209560289978981,0.0570017360150814,0.160665106503609,103.359375,0.5606773698251719,2841.3407490204204,5519.254855759852,24.67728598780849,0.4077958166599273,unknown,-30.02788543701172,0.1017739474773407,61.356590270996094,-0.0020535083021968,-15.764427185058594,-0.0121213886886835,1.4055999517440796,0.5,4,1076,2,0.5
VIDEO00002940,POST00002012,USER00001529,1280,720,186,720p,mp4,original sound,186,"Battle,of,the,Banana,Puddings,Which,one,yall,make,kimmyskreations,bananapudding",US,"['Banana Pudding Recipe', 'Banana Pudding', 'magnolia bakery banana pudding recipes', 'homemade banana pudding', 'kimmy kreations banana pudding', 'kimmy banana pudding recipe', 'how to make banana pudding', 'box banana pudding', 'magnolia banana pudding', 'Easy Banana Pudding']",en,train/USER00001529/VIDEO00002940.mp4,2023-03-26 23:18,952,3900000,74800000,1180,61100,74800000,0,11.48,"(5583, 30)",5583,30,720,False,921600,1.7777777777777777,0.5625,0.7398967807156278,2023,3,26,23,False,Sleep Time,True,11,True,10,original sound,6.859614903654202,15.1764873675101,18.130328456313688,7.074116816197362,11.020283511637864,18.130328456313688,5.231108616854587,5.231108616854587,1,1379,3210,2529,1470,1470,2765,382,140,247,495,63336.15580016935,4092.339979013641,0.0008168449088657,11.056227415392756,8.31711653656924,0.0008165114726278,2.24548750891772,1.9309454157167465,0.5760634762128604,8,1,1.0054,1.0374,0.0374,0.0401,0.0738,0.0,neutral,"{'happy': 0.0455, 'neutral': 0.5455, 'sad': 0.4091}",0.1085288375616073,0.0747977644205093,0.1321814022725854,129.19921875,1.3785319546685078,2426.651277246771,4612.927197350925,26.165597372039244,0.3105010390281677,unknown,-217.11691284179688,-0.0115811107680201,68.77782440185547,-0.0135991061106324,-11.894064903259276,-0.0017071693437173,1.2072999477386477,0.591,13,148,6,0.46153846153846156
VIDEO00002941,POST00002013,USER00000138,1280,720,35,720p,mp4,Elevator Music,60,"Replying,to,should,i,try,the,nyx,fat,oil,fyp,makeup,lipoil,deinfluencing",US,"['Clarins Lip Oil', 'rem beauty lip oil', 'ilia lip oil', 'Lip Oil', 'best lip oil', 'Clarins Lip Oil Chocolate', 'nyx fat oil', 'clarins lip oil cherry', 'rem beauty', 'essence lip oil']",en,train/USER00000138/VIDEO00002941.mp4,2023-03-27 00:03,648,1700000,254900000,3046,81400,254900000,0,11.24,"(1065, 30)",1065,30,720,False,921600,1.7777777777777777,0.5625,0.7399482416927688,2023,3,27,0,False,Sleep Time,True,13,True,10,Elevator Music,6.4754327167040895,14.346139397261563,19.35638187326945,8.021912778985708,11.307142836927456,19.35638187326945,4.110873864173311,3.58351893845611,1,1379,3210,2529,3,3,2765,382,150,214,495,83656.05513619955,2619.414483821264,0.0003193409167542,11.334481043996526,7.871087784174633,0.0003192899382964,2.1454853696164413,1.9191048787322595,0.5554593594933092,3,1,1.0286,1.0,0.0,0.2309,0.5651,0.0833,happy,"{'angry': 0.0909, 'fear': 0.0909, 'happy': 0.2727, 'neutral': 0.2727, 'sad': 0.1818, 'surprise': 0.0909}",0.1078552231192588,0.0652620121836662,0.1677722231879908,123.046875,1.5554295991299742,2802.756106323721,4926.375511928379,25.446934421943062,0.3400431871414184,unknown,-161.7577362060547,0.1396695673465728,74.4070053100586,-0.0640884116291999,-12.88133716583252,0.0027871956117451,2.4130001068115234,0.6363,7,940,1,0.14285714285714285
VIDEO00002942,POST00002014,USER00003861,1280,720,46,720p,mp4,Good Vibes (Instrumental),171,"come,along,for,a,date,day,with,us,this,was,such,a,fun,time,especially,if,your,super,competitive,this,place,is,the,ultimate,battlefield,round1usaofficial,City,of,Industry,CA,there,are,tons,of,Round,1s,but,only,4,of,those,have,in,the,US,this,is,the,only,one,in,California,see,comments,for,pricing,tips,Dinner,iwagyula,Boba,tenjuteahouse,dateday,southerncalifornia,socal,trywiththesrys,dateidea,socaldate,spocha,coupleadventures,bbq,boba,datenight,datenightideas,socaladventures",US,[],en,train/USER00003861/VIDEO00002942.mp4,2023-03-27 00:43,80,15800,703200,454,3493,703200,0,9.08,"(1382, 30)",1382,30,720,False,921600,1.7777777777777777,0.5625,0.7399939847835608,2023,3,27,0,False,Sleep Time,True,74,False,0,Good Vibes (Instrumental),4.394449154672438,9.667828508151498,13.463398047422627,6.12029741895095,8.158802490694002,13.463398047422627,5.147494476813453,3.8501476017100575,1,1379,3210,2529,3,3,2765,382,150,214,495,1545.4945054945056,195.0617283950617,0.0049672853138718,7.34374603925396,5.278429550438208,0.0049549890547179,1.8908477069496088,1.7921808568308857,0.5640999759491442,33,1,0.6957,1.7188,0.4062,0.0184,0.1165,0.0,neutral,{'neutral': 1.0},0.0403109230101108,0.0235485825687646,0.1039578837733114,135.99917763157896,1.272400382555796,2091.118392942047,3907.8856437437,25.487587999257308,0.3431849777698517,unknown,-290.5546875,-0.0861134380102157,100.17098236083984,0.0110931796953082,-10.168933868408203,0.0080134253948926,-0.0,1.0,39,1384,3,0.07692307692307693
VIDEO00002943,POST00002015,USER00004629,1024,576,21,540p,mp4,Creepy and simple horror background music(1070744),106,"Safe,entrydetect,homesecurity,security,doorsensor,tiktokmademebuyit,amazonfinds,mustbuys,fyp",US,"['amazon finds', 'Amazon Finds Home', 'Amazon Gadget Finds', 'Amazon Home Gadgets', 'Gadgets Amazon', 'Amazon Home Must Have', 'amazon gadgets must haves', 'Amazon', 'Amazon Must Haves For Home', 'Amazon Purchases']",en,train/USER00004629/VIDEO00002943.mp4,2023-03-27 01:44,0,30,1354,14,9,1354,0,3.94,"(648, 30)",648,30,540,False,589824,1.7777777777777777,0.5625,0.7400637429970187,2023,3,27,1,False,Sleep Time,True,9,True,10,Creepy and simple horror background music(1070744),0.0,3.4339872044851463,7.211556733313801,2.70805020110221,2.302585092994045,7.211556733313801,4.672828834461906,3.091042453358316,1,1379,3210,2529,4,4,2765,382,150,185,3446,90.26666666666668,30.0,0.0066420664206642,4.513785624186239,3.4339872044851463,0.006620105089606,1.9448379450661648,3.4339872044851463,0.2804078651314182,44,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1845546811819076,0.068430483341217,0.0577165256660387,143.5546875,1.2370047290656867,1124.007167125222,2078.324964049045,30.57195016779116,0.213189035654068,unknown,-264.0831604003906,-0.3524691760540008,119.66027069091795,0.0256489813327789,1.1438030004501345,0.0939230546355247,0.0,0.0,5,332,2,0.4
VIDEO00002944,POST00002016,USER00004550,1024,576,37,540p,mp4,original sound,37,"car,show,model,girl,car,cars,cargirl,carsoftiktok,carslover,carshow,speed,carscene,carspotter",KG,[],en,train/USER00004550/VIDEO00002944.mp4,2023-03-27 03:23,16,626,4615,84,291,4615,0,2.11,"(1130, 30)",1130,30,540,False,589824,1.7777777777777777,0.5625,0.7401769571467289,2023,3,27,3,False,Sleep Time,True,13,False,0,original sound,2.833213344056216,6.44094654063292,8.437283808187935,4.442651256490317,5.676753802268282,8.437283808187935,3.6375861597263857,3.6375861597263857,3,1379,3210,5,1470,1470,2765,382,150,161,3446,54.294117647058826,36.8235294117647,0.0630415944540727,4.012666531207834,3.632931380181403,0.0611342279019678,1.5502157699570671,1.680299519623727,0.601524116223255,4,1,0.9459,1.1143,0.0857,0.0265,0.1501,0.0,neutral,{'neutral': 1.0},0.1015822365880012,0.034290786832571,0.0821904983238286,99.38401442307692,1.731396091685509,1832.8017982019287,3760.537618126734,20.74076898131974,0.4470541477203369,unknown,-101.79903411865234,0.1040263622999191,123.63832092285156,0.0227041523903608,-11.812976837158203,-0.0148331094533205,-0.0,1.0,6,374,3,0.5
VIDEO00002945,POST00002017,USER00004553,1280,720,15,720p,mp4,original sound,16,"Wood,carving,I,Part,41,woodcraft,mushroom,asmrvideo,asmr,asmrsounds,wooden,mushroom,woodworking,woodcarving,woodcraft,fyp,woodentoys,toy,toys,handcraft,handcrafted",US,[],en,train/USER00004553/VIDEO00002945.mp4,2023-03-27 03:59,41,2684,41300,373,1194,41300,0,3.88,"(481, 30)",481,30,720,False,921600,1.7777777777777777,0.5625,0.7402181259284418,2023,3,27,3,False,Sleep Time,True,21,False,0,original sound,3.737669618283368,7.895436006942963,10.628641991731053,5.924255797414531,7.085901464365611,10.628641991731053,2.833213344056216,2.772588722239781,1,1379,3210,2529,1470,1470,2765,382,150,161,495,110.427807486631,63.90476190476191,0.0289097116292583,4.713376914715614,4.17292099397311,0.0284997092016736,1.5349869072860818,1.666523131219051,0.6093490081992623,8,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0161700136959552,0.0066187717020511,0.0655669723731884,129.19921875,0.9055767246082737,1286.9001509999118,2548.267344599185,26.55800677021788,0.2363337576389312,unknown,-421.7420349121094,-0.4844328463077545,165.2868194580078,-0.0368746370077133,-15.797697067260742,-0.0208814814686775,0.0,0.0,7,1436,3,0.42857142857142855
VIDEO00002946,POST00002018,USER00002355,1280,720,11,720p,mp4,Oogum Boogum Song,30,"U,didnt,ask,for,it,here,it,is,donut,chocolate,sprinkles,imonlyhuman,mexico,indonesia,brazil,viral,fyp,food,foodies,yum,yummy",US,[],en,train/USER00002355/VIDEO00002946.mp4,2023-03-27 10:56,119,380800,8800000,597,3495,8800000,0,10.89,"(336, 30)",336,30,720,False,921600,1.7777777777777777,0.5625,0.7406949976499487,2023,3,27,10,False,Work Time,True,21,False,0,Oogum Boogum Song,4.787491742782046,12.85003220794632,15.990262393084793,6.393590753950631,8.159374736775426,15.990262393084793,3.4339872044851463,2.4849066497880004,1,1425,3210,2529,1,1,2765,382,150,85,495,14715.71906354515,3173.333333333333,0.0003971590457773,9.596739477734452,8.062852915525935,0.0003970801989993,2.16271943162944,2.220311108689256,0.4802383005041979,35,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2415506094694137,0.0693748965859413,0.0897819550700207,112.34714673913044,1.6515144564913744,1940.6436640381107,4131.247771330394,25.863665416041112,0.3219857811927795,unknown,-48.6912956237793,0.0810199454426765,113.62539672851562,-0.1297676116228103,-7.285531997680664,0.0248970687389373,0.0,0.0,12,917,2,0.16666666666666666
VIDEO00002947,POST00002019,USER00004621,1024,576,10,540p,mp4,am i going viral,10,"Episode,21,so,comfy,as,well,ritualzy,foryoupage,fashioninspo,style,shopping,viral,xyzbca,zyxcba,forupage,streetwear,closetneeds,ilovefashion,fashion,inspo,fyp,wardrobe,trackpants,nike,adidas",NL,[],en,train/USER00004621/VIDEO00002947.mp4,2023-03-27 15:16,5,58400,4300000,186,520,4300000,0,10.42,"(322, 30)",322,30,540,False,589824,1.7777777777777777,0.5625,0.7409923277400969,2023,3,27,15,False,Work Time,True,25,False,0,am i going viral,1.791759469228055,10.975088291957388,15.274125813221902,5.231108616854587,6.255750041753367,15.274125813221902,2.3978952727983707,2.3978952727983707,1,1425,3210,25,1,1,2765,382,150,202,3446,22994.65240641712,9733.333333333334,0.0001209302044348,10.043060451235704,9.183414434036926,0.0001209228929672,2.451269389191318,3.9312442253458495,0.3843985301300109,342,1,0.8,1.0,0.0,0.0119,0.0166,0.0,none,{},0.2210049480199813,0.0825566798448562,0.1553167698187229,123.046875,0.5385164807134504,2850.001596916443,5872.15576171875,22.90338943131834,0.3681446015834808,unknown,-40.803802490234375,0.5983629822731018,69.19763946533203,-0.0528618469834327,-0.1784303337335586,-0.1284356862306594,0.0,0.0,12,1204,1,0.08333333333333333
VIDEO00002948,POST00002020,USER00002412,1280,720,16,720p,mp4,son original,60,"Laundry,on,repeat,laundrytok,laundryroommakeover,laundryroomrenovation,homedesign,modernhome",US,[],en,train/USER00002412/VIDEO00002948.mp4,2023-03-27 17:29,944,5603,419500,182,47400,419500,0,7.39,"(980, 60)",980,60,720,False,921600,1.7777777777777777,0.5625,0.7411444235169804,2023,3,27,17,False,Work Time,True,8,False,0,son original,6.851184927493742,8.631235907456897,12.946821188676784,5.2094861528414205,10.766398604507042,12.946821188676784,4.110873864173311,2.833213344056216,1,1425,3210,2529,33,33,2765,382,150,251,495,2292.349726775956,5.929100529100529,0.1129913873864424,7.7377687905372,1.9357300109972824,0.1070513340662014,2.085006854029685,1.099354554397455,0.7719607542719571,13,1,0.5,1.0,0.0,0.0021,0.0029,0.0,none,{},0.2111255079507827,0.0568442717194557,0.0651737559925426,112.34714673913044,0.3590109871423002,1840.205156941996,4041.665996204723,24.24176024043318,0.3722999989986419,unknown,-84.30844116210938,-0.1306880563497543,108.76235961914062,-0.0552507005631923,6.834953784942627,-0.0436618328094482,0.0,0.0,7,396,3,0.42857142857142855
VIDEO00002950,POST00002021,USER00004510,1280,720,83,720p,mp4,Lofibeats chillhop(943906),187,"Try,these,tips,next,time,you,re,selling,or,recommending,products,estheticiantips,estheticianlife,estheticiantiktok,successfultips,licensedesthetician,estistudent,estheticiantipsseries,estheticiansoftiktok,estheticiansales,skincaresales,skincarebizowner,sellingtips,scottsdaleesthetician,phoenixesthetician,arcadiaaz,azskincare",US,[],en,train/USER00004510/VIDEO00002950.mp4,2023-03-27 23:20,68,3462,63500,137,5228,63500,0,6.14,"(2502, 30)",2502,30,720,False,921600,1.7777777777777777,0.5625,0.7415458191386805,2023,3,27,23,False,Sleep Time,True,27,False,0,Lofibeats chillhop(943906),4.23410650459726,8.149890544402421,11.05881093278828,4.927253685157204,8.56197533418813,11.05881093278828,5.236441962829949,4.430816798843313,1,1379,3210,2529,1,1,2765,382,150,247,495,460.1449275362319,50.17391304347826,0.0823294121352419,6.133712370025074,3.935229891331127,0.0791155815343413,1.865756304725293,1.557073884003726,0.7100182084211847,11,1,1.012,1.0119,0.0119,0.1199,0.1699,0.0,neutral,{'neutral': 1.0},0.0611195117235183,0.0342487134039402,0.143233381848719,135.99917763157896,1.2883372917091178,2345.053032327575,4143.321683114035,24.96702589009279,0.3326236307621002,unknown,-215.2587432861328,-0.0642715692520141,95.89021301269533,-0.0183420423418283,-26.31062889099121,0.0053615956567227,-0.0,1.0,7,998,2,0.2857142857142857
