vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00001370,POST00000540,USER00000352,1024,576,11,540p,mp4,Super Freaky Girl,34,"we,love,a,natural,digestive,enzyme,guthealth,digestion,stomachproblems,bloating,stomachissues,bloatingtips",US,[],en,train/USER00000352/VIDEO00001370.mp4,2022-08-23 20:56,308,429100,11500000,816,1228,11500000,0,5.97,"(336, 30)",336,30,540,False,589824,1.7777777777777777,0.5625,0.3856828700130025,2022,8,23,20,False,Leisure Time,True,12,False,0,Super Freaky Girl,5.733341276897745,12.969447601436,16.257857680289995,6.705639094860002,7.113956109566034,16.257857680289995,3.555348061489413,2.4849066497880004,1,1196,3210,2529,2,2,1235,596,125,227,3446,14075.887392900857,1388.673139158576,0.0001067825994102,9.552289539428267,7.236823846787767,0.0001067768985541,2.1098649288070987,1.926153312016797,0.4122154812813646,2,1,1.0909,1.0,0.0,0.1307,0.2049,0.0,none,{},0.2367153763771057,0.147408902645111,0.1231491911955394,135.99917763157896,0.8650224788344456,2695.548814504744,5675.406276338823,23.25883681172089,0.4438496828079223,unknown,-84.66203308105469,-0.131081685423851,75.1178207397461,-0.1581169068813324,9.988031387329102,0.1858836114406585,0.0,0.0,4,89,1,0.25
VIDEO00001371,POST00000541,USER00003415,1024,576,12,540p,mp4,august,27,"another,upside,down,sunset,fyp,sunset,sunsetlover",US,[],en,train/USER00003415/VIDEO00001371.mp4,2022-08-24 11:30,6,54900,1900000,12,1388,1900000,0,10.69,"(721, 60)",721,60,540,False,589824,1.7777777777777777,0.5625,0.3866823565468083,2022,8,24,11,False,Work Time,True,7,False,0,august,1.9459101490553128,10.91328684226798,14.45736497045232,2.5649493574615367,7.236339342754343,14.45736497045232,3.332204510175204,2.5649493574615367,1,1425,3210,2529,2,2,1235,596,143,118,3446,146153.84615384616,7842.857142857143,0.0007305259313021,11.892421928756988,8.967485974868028,0.0007302592271156,4.055419452226624,3.704555227445624,0.4681483135441933,8,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2684638500213623,0.068234272301197,0.0645992323238417,112.34714673913044,1.5130288160993852,1879.259085211866,4170.083535684122,23.466968491131787,0.36007159948349,unknown,-57.05768203735352,0.2185243517160415,117.10112762451172,-0.0080721015110611,20.81206703186035,0.0025436610449105,0.0,0.0,4,78,3,0.75
VIDEO00001372,POST00000542,USER00000682,1024,576,8,540p,mp4,STFU,60,"cool,trend",US,"['dancing trend', 'fun trends on tiktok', 'Fancy Footwork Dance Trend', 'boomerang trend', 'Funny Dance Trend On TikTok', 'paige taylor']",en,train/USER00000682/VIDEO00001372.mp4,2022-08-24 20:55,1023,6600000,528000000,1624,48400,528000000,0,11.65,"(251, 30)",251,30,540,False,589824,1.7777777777777777,0.5625,0.3873284777042458,2022,8,24,20,False,Leisure Time,True,2,True,6,STFU,6.931471805599453,15.702580358511794,20.08460684356448,7.393263094763838,10.78727575364831,20.08460684356448,4.110873864173311,2.197224577336219,1,1196,3210,2529,2,2,1235,596,143,227,3446,324923.07692307694,6445.3125,9.166666649305556e-05,12.691346824553476,8.7712635408776,9.166246536082312e-05,2.3929437951366395,1.979781400398612,0.5116185392349795,7,1,1.125,1.2222,0.2222,0.1052,0.1577,0.0,happy,{'happy': 1.0},0.1234451159834861,0.1277287304401397,0.1791463216145833,143.5546875,0.871207650381413,3018.0941546244003,5691.046142578125,22.47202561300195,0.4553752839565277,unknown,-113.24700164794922,0.579721987247467,67.35911560058594,-0.3450581133365631,-15.171313285827637,0.0104142082855105,-0.0,1.0,1,60,1,1.0
VIDEO00001373,POST00000543,USER00001800,1024,576,25,540p,mp4,Let Her Go (Remix),286,"it,s,time,for,pumpkin,spice,season,tumblrgirl,tumblr2014,pumpkinspice",US,[],en,train/USER00001800/VIDEO00001373.mp4,2022-08-24 23:57,1217,2400000,238400000,854,57000,238400000,0,10.19,"(769, 30)",769,30,540,False,589824,1.7777777777777777,0.5625,0.3875366087673495,2022,8,24,23,False,Sleep Time,True,10,False,0,Let Her Go (Remix),7.1049654482698426,14.690979711984754,19.2894604973501,6.75110146893676,10.950824090522444,19.2894604973501,5.6594822157596205,3.2580965380214817,1,1379,3210,2529,1,1,1235,596,143,247,3446,278830.4093567252,1970.4433497536943,0.0002390939587286,12.538362610621672,7.586521218313759,0.0002390653803233,2.488608951212206,1.812590048131645,0.5397296833965928,15,1,1.0,1.4,0.36,0.0551,0.1891,0.0,happy,{'happy': 1.0},0.0702481269836425,0.02126987837255,0.0447100210880887,143.5546875,0.6818568637077186,879.4546953080918,1596.6460518215013,31.258644211337128,0.2735880017280578,unknown,-308.7489318847656,0.2840659022331238,165.74606323242188,0.1539925038814544,6.099081516265869,-0.0050147273577749,-0.0,1.0,1,82,1,1.0
VIDEO00001374,POST00000544,USER00002069,1024,576,5,540p,mp4,original sound,12,"Idc,what,yall,say,about,my,linen,curtains,they,staying,I,just,have,to,add,one,more,panel,on,each,fyp,homeinspo,homedecor,homedecortiktok,organicmodern,organicmoderndecor,makingourhouseahome,neutrals",US,"['organic modern decor', 'Home Decorations', 'Home Decor', 'curtains', 'Decor', 'organic modern', 'Home Inspo', 'Modern Home Decor', 'Modern Home Decorations', 'Home Decoration Ideas']",en,train/USER00002069/VIDEO00001374.mp4,2022-08-25 00:25,3865,48400,977600,311,55400,977600,0,9.75,"(306, 60)",306,60,540,False,589824,1.7777777777777777,0.5625,0.3875686289309039,2022,8,25,0,False,Sleep Time,True,28,True,10,original sound,8.259975659768276,10.78727575364831,13.7928568903122,5.7430031878094825,10.922352923113982,13.7928568903122,2.5649493574615367,1.791759469228055,1,1379,3210,2529,1470,1470,1235,596,123,214,3446,3133.333333333333,12.519399896533884,0.0566693364675363,8.050171777608966,2.6041256832786708,0.0551218258433163,2.0455065059509367,1.1649356488609013,0.7383531797882125,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0986209139227867,0.0770352408289909,0.0965065696022727,67.99958881578948,1.3564659966250536,1825.969023415412,3573.6308149857955,21.652130672858373,0.4022881686687469,unknown,-223.6334686279297,0.9773757457733154,126.79479217529295,0.264186829328537,13.621590614318848,-0.2742290198802948,0.0,0.0,5,188,2,0.4
VIDEO00001375,POST00000545,USER00000584,1024,576,47,540p,mp4,original sound,47,"Letting,go,moving,on,and,healing,and,sound,by,whitneyhansonpoetry,fyp,foryou,viral,foryoupage,healingtok,breakup,lettinggo,movingon,breakups,lettinggoofthepast,selflove,selfcare,sunrise,selfdevelopment,selfimprovement,learnontiktok,wellnesstok,motivationtok,aesthetic,healing,manifestation,lawofattraction,manifest,poetry,positivity,lifeadvice,australia,surfers,brontebeach",AU,"['letting go and moving on', 'self love', 'healing', 'let go', 'moving on', 'motivation', 'Self-Healing', 'motivational quotes', 'healing quotes', 'Break Up Healing']",en,train/USER00000584/VIDEO00001375.mp4,2022-08-25 10:41,303,271200,12700000,886,13800,12700000,0,11.09,"(1424, 30)",1424,30,540,False,589824,1.7777777777777777,0.5625,0.3882730725291012,2022,8,25,10,False,Work Time,True,39,True,10,original sound,5.717027701406222,12.510615522357211,16.357112630168974,6.787844982309579,9.53249633228804,16.357112630168974,3.87120101090789,3.87120101090789,1,1425,3210,115,1470,1470,1235,596,123,85,3446,14317.925591882751,892.1052631578947,0.0010866140876681,9.569337409200047,6.794704449806385,0.0010860241498982,2.1003387544724954,1.862522543972551,0.5491982759689702,9,1,0.0213,1.0,0.0,0.0347,0.0347,0.0,none,{},0.0401192493736743,0.0303288921713829,0.0953605636925146,135.99917763157896,1.2976190428492862,2121.043272392052,4047.6996434878,26.17823479000328,0.3202756643295288,unknown,-279.1595153808594,-0.1067975312471389,93.19406127929688,-0.0129835531115531,-9.892844200134276,0.0630134269595146,0.0,0.0,2,246,1,0.5
VIDEO00001376,POST00000546,USER00001316,960,540,43,540p,mp4,Monkeys Spinning Monkeys,60,"lunchbox,bento",MX,[],un,train/USER00001316/VIDEO00001376.mp4,2022-08-25 14:24,42,52900,3500000,28,12000,3500000,0,12.06,"(1294, 30)",1294,30,540,False,518400,1.7777777777777777,0.5625,0.3885280902602667,2022,8,25,14,False,Work Time,True,2,False,0,Monkeys Spinning Monkeys,3.7612001156935615,10.876177521259402,15.068273812173889,3.3672958299864737,9.39274525863144,15.068273812173889,4.110873864173311,3.784189633918261,1,1425,476,48,16,16,1235,596,123,181,3446,120689.6551724138,1230.2325581395348,0.0034285704489798,11.700985982153128,7.115771026407917,0.0034227063012577,3.4502526045323005,2.284335305590296,0.5845522281002686,8,1,0.093,1.5,0.5,0.0019,0.0076,0.0,none,{},0.0888896062970161,0.0744285285472869,0.0715056091899892,95.703125,1.7906616735591174,1496.3543762351317,2653.109665656116,25.85326583477014,0.2990788519382477,unknown,-251.0768585205078,0.0436133965849876,115.05699920654295,-0.0068504097871482,6.7071309089660645,-0.0037850285880267,0.0,0.0,1,204,1,1.0
VIDEO00001377,POST00000547,USER00002856,1024,576,16,540p,mp4,BILLIE EILISH.,39,"Thats,a,big,strawberry,ineedaperk,fyp,foryou,fruitcandy,WorldPrincessWeek,AEJeansSoundOn,phillytok,nyctok",US,[],en,train/USER00002856/VIDEO00001377.mp4,2022-08-25 16:10,231,400900,15000000,580,18200,15000000,0,8.74,"(484, 30)",484,30,540,False,589824,1.7777777777777777,0.5625,0.3886493094508656,2022,8,25,16,False,Work Time,True,12,False,0,BILLIE EILISH.,5.44673737166631,12.901469793015115,16.52356082573315,6.364750756851911,9.809231816610406,16.52356082573315,3.688879454113936,2.833213344056216,1,1425,3210,2529,6,6,1235,596,123,227,3446,25817.555938037865,1728.0172413793102,0.0012133332524444,10.15884873479779,7.455308457512872,0.0012125977585263,2.243600818447277,2.001240169906352,0.5597738903731062,11,1,0.125,1.0,0.0,0.0607,0.1208,0.0,none,{},0.1804552525281906,0.0661656633019447,0.0427870476382902,103.359375,1.3374422285383547,1366.378797202483,2844.8269548087283,20.75731682742977,0.5236036777496338,unknown,-124.8581085205078,0.0727313458919525,136.85830688476562,-0.032940711826086,27.046560287475582,-0.0138772688806056,0.0,0.0,1,281,1,1.0
VIDEO00001378,POST00000548,USER00002917,1024,576,13,540p,mp4,Originalton,16,"falconry,falconer,ontario,greatertorontoarea,haliburtonhighlands,toronto,canada,royalcanadianfalconry,aplomado,falcon,birdtraining",CA,"['falconry', 'falconry training', 'birds', 'Falcon Bird', 'training', 'big bird', 'Cute Bird', 'laughing falcon', 'bird talking', 'cute bird videos']",un,train/USER00002917/VIDEO00001378.mp4,2022-08-25 16:15,1686,27700,716300,803,1275,716300,0,9.7,"(405, 30)",405,30,540,False,589824,1.7777777777777777,0.5625,0.3886550273372146,2022,8,25,16,False,Work Time,True,11,True,10,Originalton,7.430707082545968,10.229223792606833,13.48185574866467,6.689599269178967,7.151485463904735,13.48185574866467,2.833213344056216,2.6390573296152584,1,1425,476,179,18,18,1235,596,123,227,3446,890.9203980099503,16.419679905157082,0.001779977970155,6.793376888698734,2.857600596121036,0.0017783956867094,1.753258560911218,1.2133292845370374,0.4938238294884378,4,1,0.3846,1.4,0.4,0.0247,0.0846,0.0,none,{},0.2369953840970993,0.1069493666291236,0.0507543567125645,99.38401442307692,0.6529194857524804,1513.7691090008282,3379.100680064006,23.538780470584936,0.3881832063198089,unknown,-121.72052764892578,0.089077815413475,118.26123046875,-0.0341208316385746,14.048768997192385,0.0212367307394742,0.0,0.0,0,-1,0,0.0
VIDEO00001379,POST00000549,USER00003326,1024,576,15,540p,mp4,original sound,15,"carribean,jouvert,feteislife,carribbeantiktok,carribeanstories,jouvert2022",US,[],un,train/USER00003326/VIDEO00001379.mp4,2022-08-25 20:49,309,219,27700,6,19100,27700,0,5.79,"(451, 30)",451,30,540,False,589824,1.7777777777777777,0.5625,0.38896836750914,2022,8,25,20,False,Leisure Time,True,6,False,0,original sound,5.736572297479192,5.393627546352361,10.229223792606833,1.9459101490553128,9.857495968685134,10.229223792606833,2.772588722239781,2.772588722239781,1,1196,476,2529,1470,1470,1235,596,123,227,3446,3957.142857142857,0.7064516129032258,0.6895057940146565,8.28353021877616,0.5344161343791075,0.5244360565919894,3.4723475174173632,0.8006486545643758,0.8778430415800578,1,1,0.3333,1.2,0.2,0.0116,0.0419,0.0,none,{},0.1581694483757019,0.0603879578411579,0.0971551391035548,83.35433467741936,1.911627837120584,1927.335080818522,3660.927424954115,25.567514781533355,0.3497888445854187,unknown,-104.6841812133789,0.1509993821382522,107.71358489990234,0.0567270591855049,-31.257381439208984,-0.0157047044485807,0.0,0.0,0,-1,0,0.0
VIDEO00001380,POST00000550,USER00002603,1024,576,5,540p,mp4,Goldilocks,60,"goldilocks,isnt,she,cute,oddities,fyp,taxidermy,weird,art,creepy,odditiesandcuriosities,foryou,foryoupage,odditytok,weirdo,oddity,doll,dollcollector,smallshop",US,[],en,train/USER00002603/VIDEO00001380.mp4,2022-08-25 20:51,38,47000,1000000,397,19800,1000000,0,9.84,"(166, 30)",166,30,540,False,589824,1.7777777777777777,0.5625,0.3889706546636796,2022,8,25,20,False,Leisure Time,True,19,False,0,Goldilocks,3.6635616461296463,10.757924157061597,13.815511557963774,5.986452005284438,9.893487720457792,13.815511557963774,4.110873864173311,1.791759469228055,1,1196,3210,2529,1,1,1235,596,123,227,3446,2512.562814070352,1205.128205128205,0.0197999802000198,7.829456473498845,7.095170677713496,0.0196065102233657,1.9774717621353368,2.306804321111472,0.6677790153752573,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.165415734052658,0.0744857564568519,0.0812504120516877,95.703125,0.6388765649999398,1466.5618363574342,2805.4947092563293,26.293044653795462,0.287313312292099,unknown,-145.8164825439453,0.0708495825529098,148.190673828125,-0.0565669760107994,-51.14603805541992,-0.2433589398860931,0.0,0.0,2,226,1,0.5
VIDEO00001381,POST00000551,USER00000212,1024,576,15,540p,mp4,original sound,59,"mirrorball,girlies,UNITE,swifttok,taylorswift,mirrorball",US,[],en,train/USER00000212/VIDEO00001381.mp4,2022-08-25 21:23,367,1800000,92300000,3023,117900,92300000,0,5.85,"(451, 30)",451,30,540,False,589824,1.7777777777777777,0.5625,0.3890072491363133,2022,8,25,21,False,Leisure Time,True,6,False,0,original sound,5.90808293816893,14.403297778421791,18.34055471030732,8.014335737299424,11.677600568253698,18.34055471030732,4.0943445622221,2.772588722239781,1,1196,3210,2529,1470,1470,1235,596,123,258,3446,30522.486772486773,4891.304347826087,0.0012773564325313,10.326251724367198,8.495418708245989,0.0012765413068668,2.034598582169284,2.084992016937127,0.6037882957943426,14,1,1.0,1.0667,0.0667,0.1154,0.1946,0.0,happy,"{'happy': 0.6667, 'neutral': 0.3333}",0.1769656538963318,0.0565499514341354,0.0986463968315301,112.34714673913044,1.0708764662815526,1934.1241990580984,3735.677926065011,24.71681335532327,0.3488921821117401,unknown,-63.4296875,0.0626558810472488,122.90888214111328,0.0705108121037483,-14.692061424255373,0.0191348511725664,0.9182999730110168,1.0,0,-1,0,0.0
VIDEO00001382,POST00000552,USER00001306,1024,576,6,540p,mp4,original sound,6,"it,s,not,that,fyp,pennstateuniversity,WorldPrincessWeek,AEJeansSoundOn",US,"['Penn State', 'penn state university', 'university', 'The Pennsylvania State University', 'penn state ohio state', 'we are penn state', 'Penn State University Campus Life', 'University Experience', 'Penn State Classroom', 'thon penn state']",en,train/USER00001306/VIDEO00001382.mp4,2022-08-25 22:46,114,817,13600,39,36400,13600,0,5.46,"(185, 30)",185,30,540,False,589824,1.7777777777777777,0.5625,0.3891021660497067,2022,8,25,22,False,Leisure Time,True,8,True,10,original sound,4.74493212836325,6.706862336602747,9.517898598432753,3.688879454113936,10.50235152577494,9.517898598432753,1.9459101490553128,1.9459101490553128,1,1196,3210,2529,1470,1470,1235,596,123,212,3446,340.0,7.104347826086957,2.676273803396809,5.831882477283517,2.092400686322341,1.3018996857775325,2.029887671793721,1.1674397863623769,0.9985218461166636,35,1,1.1667,1.8571,0.8571,0.1059,0.3266,0.1429,neutral,{'neutral': 1.0},0.1443738788366317,0.071877934038639,0.1531600088443396,151.99908088235293,1.2754084313139329,2874.361086994235,5822.171838148585,23.66051611549525,0.3321400284767151,unknown,-96.17494201660156,0.6656869053840637,79.1025161743164,-0.0410233326256275,-6.481093883514404,-0.1693082600831985,-0.0,1.0,1,285,1,1.0
VIDEO00001384,POST00000553,USER00001863,1024,576,36,540p,mp4,A-O-K,60,"Dorm,tour,greenscreenvideo,PartyWithVMAs,uofm,dormlife",US,[],en,train/USER00001863/VIDEO00001384.mp4,2022-08-26 07:02,188,321,139600,75,26900,139600,0,4.04,"(1089, 30)",1089,30,540,False,589824,1.7777777777777777,0.5625,0.3896693803755279,2022,8,26,7,False,Sleep Time,True,6,False,0,A,5.241747015059643,5.7745515455444085,11.846543632608537,4.330733340286331,10.199918739620156,11.846543632608537,4.110873864173311,3.610917912644224,1,1379,3210,2529,1,1,1235,596,140,58,3446,1836.842105263158,1.6984126984126984,0.1926920294267233,7.516347393492747,0.992663710658729,0.1762129617820707,2.222310304490342,0.9251498869806772,0.7939815588785751,5,1,0.25,1.1111,0.1111,0.0034,0.02,0.0,none,{},0.1681841164827346,0.085163876414299,0.0989342785308701,83.35433467741936,0.9081059371953872,2275.422179993278,4625.719160493642,24.67005746862209,0.3089827001094818,unknown,-106.71762084960938,0.1911911964416504,83.51519775390625,0.0025819959118962,-20.567832946777344,-0.0121856639161705,0.0,0.0,0,-1,0,0.0
VIDEO00001385,POST00000554,USER00003360,1024,576,56,540p,mp4,snowfall (Sped Up),60,"How,to,beat,every,entity,on,doors,Hope,this,helps,roblox,doors,gaming,fyp",GB,"['doors', 'ambush doors', 'doors roblox game', 'roblox fyp', 'roblox scary games', 'screech from doors', 'how to play doors', 'scary games on the roblox', 'roblox horror', 'The Doors']",en,train/USER00003360/VIDEO00001385.mp4,2022-08-26 12:37,58,57400,1700000,46,104000,1700000,0,10.89,"(1690, 30)",1690,30,540,False,589824,1.7777777777777777,0.5625,0.3900524787609111,2022,8,26,12,False,Work Time,True,14,True,10,snowfall (Sped Up),4.07753744390572,10.95781700375869,14.346139397261563,3.8501476017100575,11.552155793461898,14.346139397261563,4.110873864173311,4.04305126783455,1,1425,3210,249,1,1,1235,596,140,142,3446,36170.21276595745,972.8813559322034,0.0611764346020972,10.496018853993036,6.881289485065051,0.0593781366667118,2.957876867954168,2.158096739771114,0.7527727654763332,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0778397843241691,0.066178061068058,0.0598277369512572,143.5546875,1.0452024716424837,1368.4662977375694,2721.3761520700227,21.3370838999449,0.4702231287956238,unknown,-233.5907592773437,0.0305880233645439,131.48814392089844,0.0271656606346368,25.10076332092285,0.0070342640392482,0.0,0.0,5,39,3,0.6
VIDEO00001386,POST00000555,USER00003078,1024,576,17,540p,mp4,original sound,16,"Trying,my,hand,at,royal,icing,making,my,own,stencils,I,spooky,all,year,so,Halloween,starts,whenever,I,want,spookyseason,pumpkin,pumpkinspice,PartyWithVMAs,royalicingcookies,thisishalloween",US,[],en,train/USER00003078/VIDEO00001386.mp4,2022-08-26 15:30,898,798,51600,28,29400,51600,0,8.6,"(511, 30)",511,30,540,False,589824,1.7777777777777777,0.5625,0.3902503176285867,2022,8,26,15,False,Work Time,True,26,False,0,original sound,6.80128303447162,6.683360945766275,10.851296331126829,3.3672958299864737,10.288783966353764,10.851296331126829,2.833213344056216,2.8903717578961645,1,1425,3210,2529,1470,1470,1235,596,140,202,3446,1779.3103448275865,0.8876529477196885,0.5697564000697661,7.48454297911549,0.6353342307626061,0.4509204481305523,2.4846716946949843,0.8567002269029889,0.8681568394615867,34,1,0.1765,1.0,0.0,0.0022,0.0028,0.0,none,{},0.0571136176586151,0.047412734478712,0.1351773000511596,123.046875,1.373365962863595,2522.0563129918824,4881.853290469389,23.79883400946258,0.3736587166786194,unknown,-258.7159118652344,0.5550855398178101,92.40377807617188,0.0475941002368927,3.7061495780944815,-0.0357310473918914,0.0,0.0,2,235,1,0.5
VIDEO00001387,POST00000556,USER00000651,1024,576,43,540p,mp4,original sound,43,"the,queens,have,spoken,gingerandcarman,TikTokForGood,SelfCare,LoveYourself",US,[],en,train/USER00000651/VIDEO00001387.mp4,2022-08-26 19:04,455,1300000,20900000,665,11600,20900000,0,10.17,"(1316, 30)",1316,30,540,False,589824,1.7777777777777777,0.5625,0.390495043164324,2022,8,26,19,False,Leisure Time,True,8,False,0,original sound,6.122492809514386,14.077875591662238,16.855259764781927,6.501289670540389,9.358846580275406,16.855259764781927,3.784189633918261,3.784189633918261,1,1196,3210,2529,1470,1470,1235,596,140,243,3446,31381.381381381383,2850.877192982456,0.0005550238968888,10.354001911915647,7.955732720643003,0.0005548699280939,2.246981586510001,1.9765377050092203,0.5241506818475407,136,1,1.0,1.814,0.7442,0.0657,0.3485,0.0233,happy,"{'happy': 0.5, 'sad': 0.5}",0.1005606725811958,0.0532143674790859,0.1010755111831657,117.45383522727272,1.3155474998819487,2348.9405268132527,4895.7487091177545,23.569036978600383,0.3812298774719238,unknown,-169.06214904785156,-0.1606503129005432,92.41795349121094,-0.0648637786507606,12.578919410705566,0.0442616678774356,1.0,0.5,2,274,1,0.5
VIDEO00001388,POST00000557,USER00003547,1024,576,15,540p,mp4,SNAP - High and Fast,18,"summeractivities,earlyyears,funforkids,artforkids,inspiremyplay",GB,"['Summer Activities For Kids', 'fun kids activities', 'kids activities ideas', 'Ice Cream Potato', 'Ice Cream Project', 'ice cream', 'Ice Cream Videos', 'ice cream sticks', 'Ice Cream Desserts', 'Making Ice Cream']",un,train/USER00003547/VIDEO00001388.mp4,2022-08-26 19:09,18,136900,1300000,62,44,1300000,0,9.26,"(395, 25)",395,25,540,False,589824,1.7777777777777777,0.5625,0.390500761050673,2022,8,26,19,False,Leisure Time,True,5,True,10,SNAP ,2.9444389791664403,11.82701331585176,14.077875591662238,4.143134726391533,3.80666248977032,14.077875591662238,2.9444389791664403,2.772588722239781,1,1196,476,249,2,2,1235,596,140,243,3446,20634.92063492064,7205.263157894737,3.3846127810670915e-05,9.934788556404472,8.882705809916098,3.384555504339504e-05,2.737216958253667,2.998401896522964,0.2524667660658592,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2174398154020309,0.0691856294870376,0.0983786190257352,112.34714673913044,0.8175373673042569,2013.0201668952368,4136.243322035845,23.922803362777604,0.3915973603725433,unknown,-41.59488296508789,0.4305740296840668,107.1863021850586,0.1285405158996582,-17.641691207885742,-0.2087264508008957,0.0,0.0,0,-1,0,0.0
VIDEO00001389,POST00000558,USER00000970,1024,576,7,540p,mp4,original sound,60,"If,I,had,a,dollar,every,time,I,was,called,the,Cranberry,Man,cranberrydreams",US,[],en,train/USER00000970/VIDEO00001389.mp4,2022-08-27 01:17,10000,7500000,139000000,2852,56500,139000000,0,5.78,"(213, 30)",213,30,540,False,589824,1.7777777777777777,0.5625,0.3909215974859597,2022,8,27,1,False,Sleep Time,True,14,False,0,original sound,9.210440366976515,15.830413711839864,18.74998449828921,7.956126351213499,10.942013616092948,18.74998449828921,4.110873864173311,2.079441541679836,1,1379,3210,2529,1470,1470,1235,596,150,185,3446,48720.64493515598,749.9250074992501,0.0004064748172196,10.793878664850682,6.621305789919584,0.0004063922287104,2.093537290901295,1.5504143937846158,0.5540264407316762,8,1,0.8571,1.0,0.0,0.0293,0.0729,0.0,none,{},0.1273785978555679,0.0962720811367034,0.1661452996926229,135.99917763157896,0.6959705453537527,2353.98354258614,4527.232405865779,20.93122498613817,0.3807325065135956,unknown,-172.58482360839844,0.1355919688940048,73.13359069824219,-0.1992393583059311,-10.21470546722412,0.056060928851366,0.0,0.0,5,244,1,0.2
VIDEO00001390,POST00000559,USER00003543,1024,576,12,540p,mp4,It's Corn,22,"It,s,SELF,CARE,hyiene,selfcare,selfcaretiktok,foryourpage",US,"['self care', 'selfcare tiktok', ""It's Called Self Care"", 'Self Care Wellness', 'Personal Care', 'self care black girls', 'self care aesthetic', 'Self Care Products', 'Self Care Natural', 'Self Care Quotes']",en,train/USER00003543/VIDEO00001390.mp4,2022-08-27 04:00,157,1000000,42800000,1299,21900,42800000,0,10.28,"(379, 30)",379,30,540,False,589824,1.7777777777777777,0.5625,0.3911080005809372,2022,8,27,4,False,Sleep Time,True,8,True,10,It's Corn,5.062595033026967,13.815511557963774,17.57204868391651,7.170119543449628,9.994287576862568,17.57204868391651,3.1354942159291497,2.5649493574615367,1,1379,3210,2529,2,2,1235,596,150,110,3446,32923.07692307692,6329.113924050633,0.0005116822310354,10.401959490472898,8.753073512456622,0.0005115513663214,2.15077008242858,2.278811545666755,0.5381359777242922,5,1,0.75,1.7778,0.4444,0.011,0.0211,0.0,fear,"{'fear': 0.5, 'surprise': 0.5}",0.1441030502319336,0.0580001175403595,0.0829575482536764,103.359375,1.939071942966532,1696.657545455864,3751.626272762523,23.949548769126924,0.3544152975082397,unknown,-121.4669952392578,0.3771958649158478,133.1597442626953,-0.2064052373170852,4.379403591156006,0.0721089839935302,1.0,0.5,0,-1,0,0.0
