vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00004100,POST00003077,USER00003185,972,576,39,540p,mp4,Good Vibes,56,"Come,Tour,my,beautiful,home,office,that,I,designed,and,brought,to,life,When,designing,this,office,I,knew,I,wanted,a,bright,airy,office,to,work,from,as,natutal,light,makes,me,extremely,happy,and,creative,The,custom,built,ins,were,a,must,for,this,space,because,I,wanted,something,original,and,not,cookie,cutter,FOLLOW,FOR,MORE,homeoffice,wfhofficetour,whiteofficechair,teleworklife,builtinoffice,brightoffice,modernofficedesk,modernofficeconcepts,wfhinspo",US,"['office', 'Home Office', 'Home Office Design', 'Office Design', 'office space', 'Office Interior Design', 'Home Office Furniture', 'Home Office Decor', 'office design ideas', 'Home Office Setup']",en,train/USER00003185/VIDEO00004100.mp4,2023-06-29 16:55,162,2600,32300,80,5979,32300,0,5.9,"(2365, 60)",2365,60,540,False,559872,1.6875,0.5925925925925926,0.8959001611300373,2023,6,29,16,False,Work Time,True,68,True,10,Good Vibes,5.093750200806762,7.8636512654486515,10.382853468483829,4.394449154672438,8.696175846944676,10.382853468483829,4.04305126783455,3.688879454113936,1,1425,3210,2529,1,1,2765,413,124,227,3446,398.7654320987654,15.950920245398772,0.1851026284015974,5.990877955343581,2.830322124116654,0.1698293770830639,1.9247291374487512,1.290445293344576,0.7639715183035726,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1239853948354721,0.0890042707324028,0.0662151334424661,129.19921875,1.2831435103209965,1647.6772196000488,3355.6879879938565,23.96895822420188,0.3732296526432037,unknown,-239.06472778320312,-0.0939352437853813,124.4121322631836,-0.0881463885307312,33.863868713378906,-0.0128808338195085,0.0,0.0,39,1152,4,0.10256410256410256
VIDEO00004101,POST00003078,USER00002970,1024,576,15,540p,mp4,Cute,179,"A,simple,but,effective,and,fun,science,experiment,for,kids,this,pride,Follow,along,the,learn,how,to,make,this,easy,craft,CraftTok,ScienceForKids,KidsActivities,ScienceExperiments,STEMForKids,fyp",GB,"['Easy Crafts', 'Craft', 'science experiments', 'craft videos', 'Easy Craft Ideas', 'Crafts With Paper', 'experiment', 'science', 'kids activities ideas', 'Paper Crafting Ideas']",en,train/USER00002970/VIDEO00004101.mp4,2023-06-29 19:10,68,122700,2100000,601,349,2100000,0,7.26,"(472, 30)",472,30,540,False,589824,1.7777777777777777,0.5625,0.8960545440614605,2023,6,29,19,False,Leisure Time,True,28,True,10,Cute,4.23410650459726,11.71750578062504,14.557448378884011,6.400257445308821,5.857933154483459,14.557448378884011,5.19295685089021,2.772588722239781,1,1196,3210,249,4,4,2765,413,124,243,3446,3488.372093023256,1778.2608695652175,0.0001661903970521,8.157477082970459,7.48395331523208,0.000166176588958,1.9671543167883008,2.238683100990252,0.3765355996574849,2,1,0.0667,1.0,0.0,0.0897,0.0897,0.0,none,{},0.0463802628219127,0.0483816750347614,0.076541872461226,143.5546875,1.2765694770084506,1502.238315538,2782.5701264194054,23.641599477773145,0.2071956098079681,unknown,-344.86480712890625,-0.2133522033691406,88.41340637207031,-0.2050487846136093,-16.07044792175293,-0.0356815755367279,0.0,0.0,17,2094,2,0.11764705882352941
VIDEO00004102,POST00003079,USER00003199,1024,576,8,540p,mp4,Golden Hour: Piano Version,60,"SPRINGS,Located,in,Silver,Springs,FL,Only,1,hour,and,30,minutes,away,from,Orlando,Do,miss,out,on,an,this,amazing,paddle,adventure,our,other,destinations,Visit,Reservation,Required,BOOK,NOW,Link,in,Bio,otterpaddleorlando,irocker,silverspring,silversprings,silverspringsstatepark,floridasprings,flsprings,thespringstate,visitflorida,paddleflorida,exploreflorida,floridaadventures,paddleboardflorida,paddleboard,paddleboarding,visitorlando,exploreorlando",US,"['silver springs florida', 'silver springs', 'Springs In Florida', 'orlando florida', 'silver springs state park', 'Things To Do In Florida', 'Florida', 'Places To Go In Florida', 'Places To Visit In Florida', 'Visiting Florida Springs']",en,train/USER00003199/VIDEO00004102.mp4,2023-06-29 19:36,85,7775,265400,176,556,265400,0,10.91,"(261, 30)",261,30,540,False,589824,1.7777777777777777,0.5625,0.8960842770704752,2023,6,29,19,False,Leisure Time,True,52,True,10,Golden Hour: Piano Version,4.454347296253507,8.958797346140274,12.48899716877066,5.176149732573829,6.322565239927284,12.48899716877066,4.110873864173311,2.197224577336219,1,1196,3210,2529,10,10,2765,413,124,243,3446,1499.4350282485875,90.40697674418604,0.0020949431238013,7.313510363875361,4.515321807540249,0.0020927517904008,2.0221331589326663,1.6425058507539316,0.4687201843710892,8,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1008501648902893,0.0239713583141565,0.0619190236463903,92.28515625,1.36741452574086,765.9297276315945,1036.9043360419453,27.13616999637188,0.2162773311138153,unknown,-312.20703125,0.0955188050866127,226.5738677978516,0.2597897350788116,-9.922211647033691,-0.0269981175661087,0.0,0.0,25,2021,2,0.08
VIDEO00004103,POST00003080,USER00000250,1024,576,87,540p,mp4,original sound,87,"i,literally,have,no,luck,when,it,comes,to,these,idk,how,yall,pull,it,off,with,braids,TEACH,ME,braids,by,KnotlessGang,grwmblackgirl,knotlessbraids,boxbraids,boxbraidshairstyles,curlyhair,girls,grwm,greenscreensticker",CA,"['straight hair hairstyles on braids', 'trying straight hairstyles on braids', 'box braids', 'Braids', 'Braids Hairstyles', 'Straight Hair Hairstyles', 'Box Braid Hairstyles', 'Goddess Braids', 'straight hair hairstyles on braids black girl', 'Styling Box Braids']",en,train/USER00000250/VIDEO00004103.mp4,2023-06-29 20:41,953,3900000,134800000,1380,50300,134800000,0,11.75,"(2637, 30)",2637,30,540,False,589824,1.7777777777777777,0.5625,0.8961586095930123,2023,6,29,20,False,Leisure Time,True,31,True,10,original sound,6.860663671448286,15.1764873675101,18.71930276386088,7.230563153409292,10.825780236605915,18.71930276386088,4.477336814478206,4.477336814478206,2,1196,3210,179,1470,1470,2765,413,124,227,3446,97610.42722664736,4088.050314465409,0.0003731453978253,11.488749847787831,8.316068025122739,0.000373075796395,2.2743647566943097,1.93068778945912,0.5489940677033511,8,1,1.0115,1.2955,0.2614,0.0528,0.206,0.0,happy,"{'fear': 0.0909, 'happy': 0.3636, 'neutral': 0.3636, 'sad': 0.0909, 'surprise': 0.0909}",0.0405760258436203,0.0266490820795297,0.1036961020062747,117.45383522727272,1.726763761536522,1950.1061749056848,3674.181719317619,25.536563269834613,0.2930752038955688,unknown,-299.2327880859375,-0.0888979583978653,106.77759552001952,-0.0129812750965356,2.6240170001983643,0.0160049200057983,2.004800081253052,0.8181,19,1577,3,0.15789473684210525
VIDEO00004104,POST00003081,USER00002063,1024,576,9,540p,mp4,original sound,9,"This,is,for,the,parents,whose,kids,are,OVER,the,strollers,but,still,too,small,to,walk,everywhere,We,bave,used,this,for,my,son,since,he,was,3,and,its,a,game,changer,on,my,amazon,Bye,toddlermom,travel,amazonfinds,travelingwithkids,kidtravelhack,travelwithkids,traveltip",US,[],en,train/USER00002063/VIDEO00004104.mp4,2023-06-29 21:20,1438,458500,14100000,1105,60100,14100000,0,6.49,"(290, 30)",290,30,540,False,589824,1.7777777777777777,0.5625,0.8962032091065345,2023,6,29,21,False,Leisure Time,True,45,False,0,original sound,7.271703706887368,13.03571775170136,16.46168542627038,7.00850518208228,11.00378175931998,16.46168542627038,2.302585092994045,2.302585092994045,2,1196,3210,2529,1470,1470,2765,413,124,258,3446,12748.64376130199,318.6240444753301,0.004262411045219,9.453258609906197,5.767145444088947,0.0042533527023914,2.055525351110555,1.575941089481635,0.6301672198701536,33,1,0.2222,1.0,0.0,0.0366,0.0457,0.0,none,{},0.0778760910034179,0.0454070940613746,0.1293417123647836,112.34714673913044,1.6711969986461872,1962.385293044024,3255.8617225060098,25.042067337320667,0.3134541511535644,unknown,-275.1520690917969,-0.1098587810993194,114.89021301269533,0.2756139934062958,16.150217056274414,-0.0021318746730685,0.0,0.0,32,2094,2,0.0625
VIDEO00004106,POST00003082,USER00000844,1024,576,26,540p,mp4,original sound,26,"Leggings,are,not,pants,do,with,that,what,you,will,FashionMom,leggings,leggingsoutfit,outfitideas,whatnottowear,fashiontok",CA,"['Baggy Leggings', 'leggings', 'leggings outfit ideas', 'Leggings Outfit', 'leggings of TikTok', 'Outfit Ideas', 'legging inspired outfits', 'Styling Outfit With Leggings', 'styling leggings', 'Outfit Ideas And Tips']",en,train/USER00000844/VIDEO00004106.mp4,2023-06-29 22:09,655,1100000,20600000,1324,22300,20600000,0,10.54,"(808, 30)",808,30,540,False,589824,1.7777777777777777,0.5625,0.8962592443927547,2023,6,29,22,False,Leisure Time,True,16,True,10,original sound,6.486160788944089,13.910821646859096,16.840801682303496,7.1891677384203225,10.012386799492118,16.840801682303496,3.295836866004329,3.295836866004329,1,1196,3210,179,1470,1470,2765,413,124,212,3446,15547.169811320757,1676.8292682926829,0.0010825242192949,9.651698213659367,7.425256134706747,0.0010819387124643,2.0564729188893205,1.8582050317972392,0.5612072247528834,3,1,1.0385,1.037,0.037,0.009,0.0099,0.0,disgust,"{'disgust': 0.5, 'neutral': 0.5}",0.027326675131917,0.0232488214969635,0.1611618568157327,86.1328125,2.283870942499698,2604.568822039138,4750.224609375,24.974308756440056,0.3799090981483459,unknown,-338.8779602050781,0.2884362041950226,87.57140350341797,0.088231012225151,-25.632158279418945,-0.1708190590143203,1.0,0.5,13,2062,2,0.15384615384615385
VIDEO00004107,POST00003083,USER00000774,1024,576,8,540p,mp4,drunk in love,11,"Girly,girlygirlaesthetic,girlygirl,pink,povyouragirl,pov,girls,pinklover,bling,sparkle,victoriassecret,vslover,lvlover,louisvuitton,vspurfumes,bathandbodyworks,bodyshimmer,girlymakeup,summerfridays,dior,diorblush,vskeychain,sparkleythings,pinkthings",US,[],en,train/USER00000774/VIDEO00004107.mp4,2023-06-29 22:17,126,63500,4400000,457,43600,4400000,0,6.32,"(238, 30)",238,30,540,False,589824,1.7777777777777777,0.5625,0.8962683930109132,2023,6,29,22,False,Leisure Time,True,24,False,0,drunk in love,4.844187086458591,11.05881093278828,15.29711532616119,6.1268691841141845,10.68283536485392,15.29711532616119,2.4849066497880004,2.197224577336219,2,1196,3210,2529,1,1,2765,413,124,212,3446,9606.98689956332,500.0,0.0099090886570253,9.170350000266312,6.2166061010848646,0.009860315571246,2.1464004643523573,1.892275310352804,0.6555046798806865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.3516132831573486,0.0905071198940277,0.0488381483687683,151.99908088235293,0.8046738469715541,2324.308522982111,5839.350027492668,22.22511139197763,0.5182618498802185,unknown,-83.53956604003906,0.3524928689002991,78.65672302246094,-0.0605135038495063,25.206275939941406,-0.141367956995964,0.0,0.0,4,1821,1,0.25
VIDEO00004108,POST00003084,USER00002778,1024,576,40,540p,mp4,Dreams,60,"cranberry,tree",PH,[],en,train/USER00002778/VIDEO00004108.mp4,2023-06-30 01:13,4479,4310,25600,629,4309,25600,0,4.73,"(1201, 30)",1201,30,540,False,589824,1.7777777777777777,0.5625,0.8964696626103981,2023,6,30,1,False,Sleep Time,True,2,False,0,Dreams,8.40737832540903,8.368925174747135,10.150386692204734,6.4457198193855785,8.368693183097793,10.150386692204734,4.110873864173311,3.713572066704308,1,1379,3210,137,2,2,2765,413,144,185,3446,40.63492063492063,0.9620535714285714,0.1683137377446193,3.7289392534753407,0.6739916652701918,0.1555614594192594,1.3632512286827283,0.8896129065143402,0.7505294133833377,8,1,0.625,1.76,0.48,0.0504,0.2086,0.0,none,{},0.1075562089681625,0.0330244787037372,0.0807083023673143,129.19921875,0.9382306841118532,2049.5855195177924,4434.915564729554,24.21698493439987,0.4225657284259796,unknown,-141.6266326904297,0.0902565494179725,92.28897094726562,-0.0556921511888504,-0.1784434020519256,0.012269833125174,0.0,0.0,2,817,1,0.5
VIDEO00004109,POST00003085,USER00001997,1024,576,80,540p,mp4,original sound,80,"anotherdayanotherdinner,This,isn,t,healthy,by,any,means,but,it,s,affordable,easy,and,it,s,fucking,good,Lol,fyp,nunezfamilyrealitytv,nunezfamilyof4,nunezfamilyrealitytv,dinner,easydinnerideas,easydinner,apron,cup,TheGirlDads,earrings,DaydreamedDesignsLLC,Kristin,Miller",US,"['mama cookie', 'dinner ideas', 'another day another dinner', 'Easy Dinner Ideas', 'dinner', 'Making Dinner', 'easy dinner recipes', 'Ideas For Dinner', 'Easy Meals For Dinner', 'dinner recipes']",en,train/USER00001997/VIDEO00004109.mp4,2023-06-30 01:28,9355,5200000,216900000,1785,10200,216900000,0,13.26,"(2412, 30)",2412,30,540,False,589824,1.7777777777777777,0.5625,0.8964868162694452,2023,6,30,1,False,Sleep Time,True,33,True,10,original sound,9.143773127704067,15.46416937585933,19.19494698040752,7.487733761436444,9.23024103368252,19.19494698040752,4.394449154672438,4.394449154672438,1,1379,3210,2529,1470,1470,2765,413,144,185,3446,121444.56886898096,555.7930739632321,4.702627917461375e-05,11.707221448536073,6.322193669940029,4.7025173473720426e-05,2.2614925868220226,1.524498742349088,0.4570569579923828,35,1,0.9639,1.3,0.275,0.0466,0.1185,0.0,happy,"{'angry': 0.0714, 'happy': 0.7857, 'neutral': 0.1429}",0.1150080785155296,0.0848438516259193,0.1685281743634593,112.34714673913044,1.8611346598841847,2680.1063845323447,4828.479102520467,25.890230618596487,0.3646633625030517,unknown,-155.72808837890625,-0.0093672787770628,71.57215881347656,0.0226426124572753,-38.468544006347656,-0.0050240410491824,0.946399986743927,0.9286,18,1604,2,0.1111111111111111
VIDEO00004110,POST00003086,USER00004305,1024,576,17,540p,mp4,Creepy Violins,30,,SG,[],en,train/USER00004305/VIDEO00004110.mp4,2023-06-30 01:44,9,2080,8457,122,1,8457,0,3.53,"(433, 25)",433,25,540,False,589824,1.7777777777777777,0.5625,0.8965051135057619,2023,6,30,1,False,Sleep Time,False,1,False,0,Creepy Violins,2.302585092994045,7.640603826393634,9.042868018032433,4.812184355372417,0.6931471805599453,9.042868018032433,3.4339872044851463,2.8903717578961645,1,1379,3210,11,2,2,2765,413,144,185,3446,68.7560975609756,208.0,0.0001182312603452,4.24500483710959,5.342334251964811,0.0001182242715805,1.5558467290656008,2.313522168619384,0.0690188479342123,93,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1746855974197387,0.1220777034759521,0.0755723232238606,117.45383522727272,1.2370435791066523,1723.1135280780145,3483.486308489025,22.27270628100265,0.4270933866500854,unknown,-184.7574920654297,0.2550705969333648,109.46025848388672,0.0169745944440364,12.444902420043944,-0.0337883681058883,0.0,0.0,0,-1,0,0.0
VIDEO00004111,POST00003087,USER00004393,1024,576,12,540p,mp4,KAKAIBABE CHALLENGE,20,"Want,to,achieve,Hour,glass,body,I,GOT,YOU,Available,in,my,yellow,basket,waist,waisttrainer,waistline,hourglass,hourglassfigure,hourglassbody,tiktoktrend,trending,viral,tiktokshop,fyp,julianward",PH,[],en,train/USER00004393/VIDEO00004111.mp4,2023-06-30 02:45,182,345,5152,112,7123,5152,0,6.94,"(380, 30)",380,30,540,False,589824,1.7777777777777777,0.5625,0.8965748717192198,2023,6,30,2,False,Sleep Time,True,26,False,0,KAKAIBABE CHALLENGE,5.2094861528414205,5.846438775057724,8.547334348328224,4.727387818712341,8.871224644409551,8.547334348328224,3.044522437723423,2.5649493574615367,1,1379,3210,137,1,1,2765,413,144,165,3446,45.5929203539823,1.8852459016393444,1.382301571899864,3.841448605855735,1.0596101308648405,0.8680670674114026,1.4923617221104957,0.9415334266237846,0.9291834056238888,4,1,0.9167,1.3636,0.1818,0.0109,0.0344,0.0,neutral,{'neutral': 1.0},0.1118635386228561,0.0444247126579284,0.0971974802541208,92.28515625,1.2969575033254168,2174.012648700923,4484.703650841346,23.350471775966817,0.3672608435153961,unknown,-133.78952026367188,0.0483169145882129,98.56354522705078,-0.0494397953152656,-6.733926296234131,0.0516008287668228,-0.0,1.0,12,205,3,0.25
VIDEO00004112,POST00003088,USER00003930,1024,576,42,540p,mp4,mirrorball,42,"mirrorball,by,taylor,swift,fyp,foryou,viral,xyzbca,audios,spedupsounds,nightcore,taylorswift",US,[],en,train/USER00003930/VIDEO00004112.mp4,2023-06-30 03:46,4,60600,4000000,312,346,4000000,0,9.75,"(1268, 30)",1268,30,540,False,589824,1.7777777777777777,0.5625,0.8966446299326776,2023,6,30,3,False,Sleep Time,True,12,False,0,mirrorball,1.6094379124341005,11.01206667357142,15.201805169084134,5.746203190540153,5.849324779946859,15.201805169084134,3.7612001156935615,3.7612001156935615,1,1379,3210,2529,8,8,2765,413,144,161,3446,12779.552715654952,12120.0,8.64999783750054e-05,9.45567997548264,9.402694764470512,8.649623746754889e-05,2.25338679249994,4.220091469162144,0.3610292013082832,4,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2248067110776901,0.0560282617807388,0.0950938465831044,123.046875,0.9394101071848062,1934.1165386344592,3866.854529747596,25.17693822367136,0.3223780691623688,unknown,-45.96315383911133,0.072837010025978,121.9193878173828,0.0007929466664791,-14.20026683807373,-0.0077761784195899,0.0,0.0,7,1589,2,0.2857142857142857
VIDEO00004113,POST00003089,USER00000391,1024,576,12,540p,mp4,original sound,16,"oregoncheck,fyp,pnwonderland,hiketok,pnwlife,hikes,nature,outdoors",US,"['Oregon', 'oregon nature', 'hike', 'Oregon Check', 'Oregon Landscapes', 'Nature Views', 'Hiking Adventures', 'Oregon Hiking Trails', 'portland oregon', 'Nature Sightseeing']",un,train/USER00000391/VIDEO00004113.mp4,2023-06-30 05:42,32,13300,739300,170,2274,739300,0,11.89,"(721, 60)",721,60,540,False,589824,1.7777777777777777,0.5625,0.8967772848959745,2023,6,30,5,False,Sleep Time,True,8,True,10,original sound,3.49650756146648,9.495594499353295,13.513460424175143,5.141663556502659,7.729735331385051,13.513460424175143,2.833213344056216,2.5649493574615367,1,1379,476,2529,1470,1470,2765,413,144,100,3446,4323.391812865497,403.030303030303,0.0030758784311126,8.372026788175102,6.001489882648978,0.0030711575950524,2.20029317787481,2.111771051099139,0.532590788514474,7,1,0.0833,1.0,0.0,0.0005,0.0005,0.0,none,{},0.0878796875476837,0.0340157933533191,0.0199045306467181,14.598781779661016,0.0,291.52085498450145,484.2060810810811,20.27191929277092,0.4017764031887054,unknown,-351.8110656738281,0.178274929523468,207.7831573486328,0.2718667387962341,82.56177520751953,0.0604947619140148,0.0,0.0,7,1703,2,0.2857142857142857
VIDEO00004114,POST00003090,USER00001987,1024,576,12,540p,mp4,original sound,17,"O,M,E,with,flying,baseballs,and,fireflies,Happy,almost,4th,home,cozy,cozyathome,farmhouse,booktok,author,slowliving",US,"['Farmhouse', 'farmhouse aesthetic', 'farmhouse style home', 'barndominium home', 'modern farmhouse', 'home', 'Farm Life House', 'Home Living', 'country house', 'house in the woods']",en,train/USER00001987/VIDEO00004114.mp4,2023-06-30 12:11,450,609300,31800000,1314,10500,31800000,0,12.68,"(736, 59)",736,59,540,False,589824,1.7777777777777777,0.5625,0.897222136453927,2023,6,30,12,False,Work Time,True,18,True,10,original sound,6.111467339502678,13.320067677462877,17.274976879196945,7.181591944611864,9.259225769705994,17.274976879196945,2.8903717578961645,2.5649493574615367,1,1425,3210,2529,1470,1470,2765,413,144,142,3446,24182.509505703423,1350.9977827050998,0.0003301886688619,10.09342625448482,7.209338616590544,0.00033013416858,2.1114444470154363,1.8730406878862755,0.5066614218399422,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0099362879991531,0.0030828509479761,0.0455717065520446,95.703125,1.4680342822085632,1238.7595423961068,2532.09255743204,24.46028715359492,0.3090954422950744,unknown,-431.38189697265625,0.1950541287660598,146.3365478515625,0.0525673516094684,11.217426300048828,-0.0333960354328155,0.0,0.0,11,2042,2,0.18181818181818182
VIDEO00004115,POST00003091,USER00004823,1024,576,30,540p,mp4,son original,59,"Episode,3,Famous,Dishes,from,around,the,world,Indian,Butter,Chicken,butterchicken,indianfood,india,foodtok,foodie,foodphotography,Big,to,Chef,Ranveer,Brar,for,the,amazing,recipe,Ingredients,For,the,chicken,marination,2,kg,of,chicken,1,tbsp,ginger,paste,1,tbsp,garlic,paste,1,lime,1,tbsp,mustard,oil,2,tbsp,red,chilli,powder,1,tsp,ground,black,cumin,seeds,tsp,cardamom,powder,tsp,Cinnamon,Powder,1,tsp,black,pepper,powder,1,tsp,Coriander,Powder,cup,Curd,salt,to,taste,For,the,Gravy,4,large,Tomatoes,3,large,Onions,Garlic,cloves,1,piece,Ginger,1,tbsp,Kashmiri,red,chilli,6,Cloves,1,Cinnamon,Stick,2,Bay,Leaves,10,Black,Peppercorns,2,Green,Cardamoms,2,tbsp,Butter,Salt,to,taste,For,Butter,Chicken,2,tbsp,Butter,1,tbsp,Red,Chilli,powder,1,tsp,Coriander,powder,Prepared,Gravy,3,tbsp,Fresh,Cream,1,tbsp,Dried,Fenugreek,Leaves,Burnt,Charcoal,1,tsp,Ghee,Fresh,Cream,Fresh,coriander,for,garnish,Instructions,marinate,the,cleaned,chicken,pieces,with,the,ginger,and,garlic,paste,the,lime,and,salt,then,leave,in,the,fridge,for,1,hour,2,In,the,meantime,prepare,the,second,marination,by,combining,mustard,oil,red,chilli,powder,black,cumin,seeds,cardamom,powder,cinnamon,powder,coriander,powder,lime,and,the,curd,and,mix,well,Marinate,for,2,hours,3,Cook,the,chicken,in,a,pan,then,set,aside,4,For,the,Base,Gravy,add,the,red,onions,tomatoes,ginger,and,red,chilli,powder,salt,and,all,the,whole,spices,and,a,nub,of,butter,Add,water,and,cook,for,15,minutes,5,Blend,the,tomatoes,mixture,until,smooth,and,strain,using,a,strainer,6,Add,butter,to,a,pan,then,add,red,chilli,powder,and,coriander,powder,then,stir,for,a,minute,7,Pour,the,gravy,and,fresh,cream,then,combine,the,cooked,chicken,and,fenugreek,leaves,with,it,8,To,add,a,smoked,flavour,to,the,butter,chicken,in,a,small,metal,bowl,add,a,burnt,charcoal,and,place,it,on,the,gravy,add,ghee,on,the,charcoal,and,cover,with,a,lid,for,3,minutes,10,Garnish,with,freshly,chopped,coriander,and,serve,it,with,homemade,naan,Enjoy",DE,"['Butter Chicken', 'Butter Chicken Recipe', 'Indian Food', 'indian butter chicken', 'india', 'chicken recipe', 'Indian Food Recipes', 'Butter Chicken Indian Food', 'chicken', 'Food Recipes']",en,train/USER00004823/VIDEO00004115.mp4,2023-06-30 14:20,54,653400,10800000,134,1367,10800000,0,13.03,"(730, 24)",730,24,540,False,589824,1.7777777777777777,0.5625,0.8973696579217313,2023,6,30,14,False,Work Time,True,357,True,10,son original,4.007333185232471,13.389946308604012,16.195056784687036,4.90527477843843,7.221105098182496,16.195056784687036,4.0943445622221,3.4339872044851463,1,1425,3210,64,33,33,2765,413,144,181,3446,80000.0,11880.0,0.0001265740623542,11.289794413577894,9.382695764458289,0.0001265660525334,2.742473024933414,2.674067375443156,0.4199523844907108,136,1,0.0333,1.0,0.0,0.0703,0.0703,0.0,none,{},0.157905712723732,0.1214685663580894,0.1276158456583969,151.99908088235293,0.6220223384326259,2224.427398142393,3978.8674670503337,29.174423216224174,0.3229459822177887,unknown,-165.25750732421875,0.1317809075117111,73.75755310058594,-0.0508402809500694,-37.6196403503418,-0.0157057996839284,0.0,0.0,199,1853,21,0.10552763819095477
VIDEO00004116,POST00003092,USER00004281,1024,576,7,540p,mp4,original sound,7,"theweeknd,afterhourstilldawntour,concert",NL,[],un,train/USER00004281/VIDEO00004116.mp4,2023-06-30 14:56,44,2004,956200,176,6795,956200,0,11.04,"(235, 30)",235,30,540,False,589824,1.7777777777777777,0.5625,0.8974108267034441,2023,6,30,14,False,Work Time,True,3,False,0,original sound,3.80666248977032,7.603399339740669,13.770723420979907,5.176149732573829,8.824089482791821,13.770723420979907,2.079441541679836,2.079441541679836,1,1425,476,25,1470,1470,2765,413,144,181,3446,5402.25988700565,44.53333333333333,0.0071062464900162,8.594757733188041,3.81844465846858,0.0070811161053295,2.229661523319504,1.581845897423097,0.5974040154498012,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1696721017360687,0.0803295075893402,0.0504576553254437,135.99917763157896,0.9112901991076274,1726.2334815047898,4009.476051104845,21.877829930664152,0.4611913859844208,unknown,-138.5329132080078,0.4850369095802307,112.77965545654295,0.1478878259658813,23.8096981048584,-0.1119184419512748,0.0,0.0,1,911,1,1.0
VIDEO00004117,POST00003093,USER00002186,694,576,16,540p,mp4,suono originale,16,"These,two,in,s4,Ryan,gon,na,grow,up,stronger,than,his,dad,edit,theboys,theboystv,theboysedit,homelander,homelandertheboys,homelanderedit,ryan,wvnderlust",IT,"['homelander', 'ryan the boys', 'homelander and his son', 'homelander edit', 'The Boys', 'ryan vs homelander', 'The Boys Edit', 'ryan uses his powers', 'The Boys Season 4', 'The Boys Homelander Edit']",en,train/USER00002186/VIDEO00004117.mp4,2023-06-30 15:31,378,266300,38900000,531,17600,38900000,0,10.88,"(510, 30)",510,30,540,False,399744,1.2048611111111112,0.829971181556196,0.8974508519078871,2023,6,30,15,False,Work Time,True,22,True,10,suono originale,5.937536205082426,12.492382526958322,17.476504834295614,6.2766434893416445,9.775710997593968,17.476504834295614,2.833213344056216,2.833213344056216,1,1425,3210,28,14,14,2765,413,144,202,3446,73120.3007518797,702.6385224274406,0.0004524421477521,11.199874995246056,6.55626476183003,0.0004523398266653,2.401726133744777,1.800694390294702,0.5290887581426409,3,1,0.75,1.0,0.0,0.0641,0.216,0.0,none,{},0.2189971059560775,0.1278300881385803,0.0466041773394808,151.99908088235293,1.0099558488655098,1459.5973935666557,3178.515524942367,21.514498220957098,0.5404785871505737,unknown,-144.0949249267578,0.4732193350791931,125.41815948486328,-0.0333702228963375,20.771169662475582,-0.0577231235802173,0.0,0.0,8,1968,1,0.125
