vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00001752,POST00000904,USER00003341,1024,576,61,540p,mp4,This Is Halloween,90,"Happy,What,did,everyone,do,over,the,weekend,I,was,a,and,just,watched,scary,movies,and,stuffed,my,face,halloween2022,halloweenfood,mukbang,fyp",US,[],en,train/USER00003341/VIDEO00001752.mp4,2022-10-31 19:35,43,673900,29100000,573,178,29100000,0,8.49,"(1831, 30)",1831,30,540,False,589824,1.7777777777777777,0.5625,0.4992160777815516,2022,10,31,19,False,Leisure Time,True,24,False,0,This Is Halloween,3.784189633918261,13.420838494832894,17.18624876650598,6.352629396319566,5.187385805840755,17.18624876650598,4.51085950651685,4.127134385045092,1,1196,3210,2529,4,4,1235,163,103,243,3446,50696.86411149826,15315.90909090909,6.11683827777188e-06,10.833639060713528,9.636712666470933,6.116819569890987e-06,2.3374289441419056,2.80524801936858,0.2852367122237148,23,1,0.9836,1.05,0.0333,0.1196,0.1905,0.0,neutral,"{'angry': 0.0741, 'fear': 0.037, 'happy': 0.2593, 'neutral': 0.5926, 'surprise': 0.037}",0.035823967307806,0.0362499877810478,0.1075082389335298,86.1328125,2.0360080352796213,2140.0383241964173,4286.209063495507,23.86578576213624,0.3919288516044616,unknown,-267.4884338378906,-0.0487477034330368,100.63060760498048,-0.0008344102534465,-13.9076566696167,-0.0114412074908614,1.5823999643325806,0.8889,9,359,1,0.1111111111111111
VIDEO00001753,POST00000905,USER00001398,1024,576,51,540p,mp4,Monster Mash,51,"Come,make,bloody,brains,and,eyes,mac,and,cheese,for,our,halloween,party,at,work,It,was,bloody,delicious,happyhalloween,halloween,halloween2022,halloweenfood,halloweenfoodideas,halloweenparty,halloweenpartyideas,food,foodie,unique,uniquehalloween,tiktok,tiktokindia,toxic,toxicfamily,macandcheese,macandcheeserecipe,macaroni,macaroniandcheese,crockpot,crockpotrecipes,crockpotmeals,crockpotdinner,work,workparty,fyp,fy,foryou,foryoupage,creamymacandcheese,lunch,lunchtime,happyhalloweeneveryone",US,[],en,train/USER00001398/VIDEO00001753.mp4,2022-10-31 23:38,9999,12100,47400,1120,51000,47400,0,6.44,"(1530, 30)",1530,30,540,False,589824,1.7777777777777777,0.5625,0.4994939670581131,2022,10,31,23,False,Sleep Time,True,52,False,0,Monster Mash,9.210340371976182,9.401043372798052,10.766398604507042,7.02197642307216,10.839600519357369,10.766398604507042,3.951243718581427,3.951243718581427,1,1379,3210,2529,1,1,1235,163,103,247,3446,42.283675289919714,1.21,1.0759266682137507,3.7677755498311503,0.7929925155296614,0.7304076410832901,1.342112970257753,0.920737510240171,0.9212334957958443,32,1,0.2115,1.2727,0.2727,0.0058,0.0353,0.0,none,{},0.2857633829116821,0.1040026545524597,0.1064355424340609,143.5546875,0.7765665171481163,1589.2610567143813,2746.854316326313,23.022549952505493,0.3651242852210998,unknown,-39.74094772338867,0.0009079742594622,152.1644287109375,0.0187885798513889,-73.86650848388672,0.0244983527809381,0.0,0.0,21,186,4,0.19047619047619047
VIDEO00001754,POST00000906,USER00002187,1024,576,36,540p,mp4,original sound,36,"biodermaaustralia,has,quickly,become,one,of,my,top,chemist,brands,this,year,So,many,truly,great,products,and,cult,faves,as,well,Let,me,know,what,your,favourites,are,skincare,skincareroutine,skincaretips,aussieskincare,skincare101,chemistwarehouse,chemistwarehousefinds,cicabio,cicabiocreme,bioderma,biodermafrance",AU,[],en,train/USER00002187/VIDEO00001754.mp4,2022-11-01 02:36,214,113500,3400000,1256,13800,3400000,0,7.31,"(2170, 60)",2170,60,540,False,589824,1.7777777777777777,0.5625,0.4996975238121377,2022,11,1,2,False,Sleep Time,True,40,False,0,original sound,5.3706380281276624,11.639566926437467,15.039286283703992,7.136483208590247,9.53249633228804,15.039286283703992,3.610917912644224,3.610917912644224,1,1379,3210,115,1470,1470,1235,146,132,165,3446,2704.8528241845665,527.9069767441861,0.0040588223356404,7.903172418554115,6.270812569030851,0.0040506075370343,1.848376736994428,1.827064553824344,0.5943217275180822,1,1,0.1667,1.0,0.0,0.1648,0.2071,0.0,none,{},0.113000139594078,0.0742024481296539,0.1338604266826923,103.359375,1.771402315965915,2210.4761642467265,3882.381310096154,25.10424100797985,0.350528746843338,unknown,-188.1284027099609,-0.0593000426888465,103.92639923095705,0.1304200142621994,-15.849408149719238,0.0066904374398291,0.0,0.0,14,123,3,0.21428571428571427
VIDEO00001755,POST00000907,USER00002388,1024,576,6,540p,mp4,Womp womp,5,"I,fall,so,much,I,feel,like,I,m,a,cartoon,character,fallingdown,fatskater,gearup,rollerskating,failvideos,rollerskatingtiktok,plussizegirl,thickfit,loveyourbody,gogetit,cartooncomedy,cartooncharacter",CA,"['fall', 'roller skating', 'Roller Skating Videos', 'roller skate girl', 'roller skate falling down', 'skating', 'rollerskating girls', 'people falling', 'Skating TikTok', 'girl falling']",en,train/USER00002388/VIDEO00001755.mp4,2022-11-01 12:30,38,53800,3400000,264,3396,3400000,0,11.85,"(184, 30)",184,30,540,False,589824,1.7777777777777777,0.5625,0.5003768087103994,2022,11,1,12,False,Work Time,True,24,True,10,Womp womp,3.6635616461296463,10.893047333337726,15.039286283703992,5.579729825986222,8.130647968160584,15.039286283703992,1.791759469228055,1.9459101490553128,1,1425,3210,179,1,1,1235,146,132,142,3446,12830.188679245282,1379.4871794871794,0.0009988232356402,9.459634101739384,7.230191744465209,0.0009983247436214,2.2856996687473843,2.335778565804532,0.5069208083417882,2,1,0.1667,1.0,0.0,0.0028,0.0028,0.0,none,{},0.3535365462303161,0.1652572005987167,0.1276836973248106,143.5546875,1.2892719737209146,2074.377635047947,3434.260420365767,22.38582783713712,0.3414903879165649,unknown,-82.11402130126953,1.4771088361740112,89.98648834228516,0.036080315709114,-59.743072509765625,-0.3229822218418121,0.0,0.0,5,287,2,0.4
VIDEO00001756,POST00000908,USER00004254,1024,576,19,540p,mp4,team,34,"sunset,aesthetic,ocean,beach",US,[],un,train/USER00004254/VIDEO00001756.mp4,2022-11-01 15:34,257,165400,21000000,1472,1894,21000000,0,11.2,"(592, 30)",592,30,540,False,589824,1.7777777777777777,0.5625,0.5005872269280427,2022,11,1,15,False,Work Time,True,4,False,0,team,5.552959584921617,12.016128107502665,16.860033043306743,7.29505641646263,7.546974117516527,16.860033043306743,3.555348061489413,2.995732273553991,2,1425,476,2529,1,1,1235,146,132,202,3446,14256.619144602852,641.0852713178294,9.01904718956918e-05,9.565046719622314,6.464721116237319,9.018640497965386e-05,2.0325398884383463,1.8336948293030555,0.4225621587158734,8,1,0.6,1.25,0.25,0.0026,0.0066,0.0,none,{},0.2440406382083892,0.08185525983572,0.0765372242647058,95.703125,1.364576478442026,2100.590200765841,4617.339412913603,22.482733988169933,0.356742650270462,unknown,-70.0416488647461,0.1580236703157425,94.7366943359375,0.0012282606912776,13.83185863494873,-0.0275087431073188,0.0,0.0,3,454,1,0.3333333333333333
VIDEO00001757,POST00000909,USER00004102,1024,576,7,540p,mp4,son original,7,"ouftitideas,wearwomensclothing,fashion",DZ,[],un,train/USER00004102/VIDEO00001757.mp4,2022-11-01 16:26,139,457800,8700000,5842,13100,8700000,0,2.28,"(214, 30)",214,30,540,False,589824,1.7777777777777777,0.5625,0.5006466929460723,2022,11,1,16,True,Work Time,True,3,False,0,son original,4.941642422609304,13.0341898708582,15.978833698567334,8.672999642554437,9.48044384215367,15.978833698567334,2.079441541679836,2.079441541679836,2,1425,476,4,33,33,1235,146,132,227,3446,1488.9611500941298,3270.0,0.0015057469533624,7.306505324837249,8.092851027538384,0.0015046144531152,1.6519005777971534,2.1937014959466654,0.558368378562635,7,1,0.2857,1.5,0.5,0.0031,0.0065,0.0,none,{},0.0847088769078254,0.1027001962065696,0.1728246119115259,135.99917763157896,1.2133516482134197,2662.035998490658,5099.419056285511,21.91205964325897,0.5085112452507019,unknown,-339.6907043457031,-0.5526098608970642,59.424930572509766,-0.4145976603031158,22.67783737182617,-0.0680279284715652,0.0,0.0,1,443,1,1.0
VIDEO00001758,POST00000910,USER00003154,1024,576,49,540p,mp4,original sound,49,"halloween,2022,Halloween,scary,decoration",US,[],en,train/USER00003154/VIDEO00001758.mp4,2022-11-01 17:52,216,99,350,5,142,350,0,5.22,"(1474, 30)",1474,30,540,False,589824,1.7777777777777777,0.5625,0.5007450405912752,2022,11,1,17,False,Work Time,True,5,False,0,original sound,5.37989735354046,4.605170185988091,5.860786223465865,1.791759469228055,4.962844630259907,5.860786223465865,3.912023005428146,3.912023005428146,1,1425,3210,2529,1470,1470,1235,146,132,251,3446,58.333333333333336,0.456221198156682,0.4045584045584046,4.083171261623975,0.3758448600464525,0.3397229505768242,2.099316322937528,0.7218251220660311,0.7233638344954618,32,1,0.5918,2.2759,0.4828,0.0018,0.0089,0.0,none,{},0.0220457147806882,0.0137855224311351,0.0939069887706855,103.359375,1.6719133104461663,1854.9746287193705,3493.3524143949467,22.46192741199607,0.4425912201404571,unknown,-302.2073974609375,0.0336632542312145,111.34029388427734,0.0179600790143013,-17.30681610107422,-0.0011337100295349,0.0,0.0,3,186,2,0.6666666666666666
VIDEO00001759,POST00000911,USER00002888,1024,576,31,540p,mp4,Halloween Theme Song,60,"This,is,the,FOOT,LOAF,for,your,next,Halloween,party,meatloaf,halloweenfood,halloweenfoodideas,scaryfood",US,[],en,train/USER00002888/VIDEO00001759.mp4,2022-11-01 21:04,169,476600,8500000,307,549,8500000,0,6.53,"(1864, 60)",1864,60,540,False,589824,1.7777777777777777,0.5625,0.5009646074270769,2022,11,1,21,False,Leisure Time,True,14,False,0,Halloween Theme Song,5.135798437050261,13.07443494184013,15.955576839107596,5.730099782973574,6.309918278226516,15.955576839107596,4.110873864173311,3.4657359027997265,1,1196,3210,2529,3,3,1235,146,132,258,3446,27597.4025974026,2803.529411764706,6.458822769550263e-05,10.225513173124606,7.938991036240416,6.45861419657358e-05,2.3707786442443965,2.130844921973279,0.3721441233230623,1,1,0.1613,1.6,0.4,0.0039,0.0171,0.0,none,{},0.0934063792228698,0.0557944141328334,0.0981000093423019,135.99917763157896,0.833553846060777,1827.550720633984,3629.535651100056,25.968179732127133,0.3101444840431213,unknown,-156.68612670898438,0.0416775643825531,125.77735137939452,-0.0151073615998029,-15.091177940368652,-0.0294883623719215,0.0,0.0,6,569,1,0.16666666666666666
VIDEO00001761,POST00000912,USER00000891,1024,576,25,540p,mp4,Made You Look,28,"One,of,my,fave,no,brainer,office,outfits,fyp,fashiontok,grwm,styletips,ootd",PH,[],en,train/USER00000891/VIDEO00001761.mp4,2022-11-02 06:13,195,424,12800,26,12300,12800,0,7.16,"(776, 30)",776,30,540,False,589824,1.7777777777777777,0.5625,0.5015924313481975,2022,11,2,6,False,Sleep Time,True,13,False,0,Made You Look,5.278114659230517,6.052089168924416,9.45727857185611,3.295836866004329,9.417435838868784,9.45727857185611,3.3672958299864737,3.2580965380214817,1,1379,3210,137,8,8,1235,146,134,69,3446,474.0740740740741,2.163265306122449,0.9608624326224514,6.163470737295522,1.15160481880862,0.6733843931075986,2.201498536105393,0.9639978715626384,0.9005627777970958,12,1,0.56,1.0,0.0,0.0568,0.2531,0.0,sad,{'sad': 1.0},0.2396919280290603,0.0953525230288505,0.0826431356597845,95.703125,1.7946314282094784,2197.1523349683143,4572.625940620792,24.51439239133732,0.4042783975601196,unknown,-85.08102416992188,-0.0478582195937633,86.6769790649414,-0.015589497052133,13.930343627929688,0.065700463950634,-0.0,0.0,4,528,1,0.25
VIDEO00001762,POST00000913,USER00001166,1024,576,14,540p,mp4,original sound,14,,AU,[],en,train/USER00001166/VIDEO00001762.mp4,2022-11-02 09:25,266,106300,6500000,982,2855,6500000,0,7.64,"(428, 30)",428,30,540,False,589824,1.7777777777777777,0.5625,0.5018119981839992,2022,11,2,9,False,Work Time,False,1,False,0,original sound,5.58724865840025,11.574029971623514,15.687312888712007,6.890609120147166,7.957177323459475,15.687312888712007,2.70805020110221,2.70805020110221,1,1425,3210,115,1470,1470,1235,146,134,76,3446,6612.410986775178,398.12734082397,0.0004392307016568,8.79685483405371,5.989280515907118,0.0004391342680887,1.9880990998093475,1.7570355351416675,0.4768399428072113,93,1,0.2143,1.0,0.0,0.004,0.0113,0.0,none,{},0.0999667048454284,0.0999782532453537,0.0826268895052931,117.45383522727272,1.5360257159305637,1522.0807660358996,2811.047442805884,23.91034220657582,0.4127703607082367,unknown,-252.09402465820312,-0.2267246544361114,131.84068298339844,0.0693757608532905,3.5054187774658203,-0.0093629388138651,0.0,0.0,0,-1,0,0.0
VIDEO00001763,POST00000914,USER00001494,1024,576,21,540p,mp4,Aesthetic,60,"3,ways,to,style,your,ikea,pax,wardrobe,ikea,ikeapax,ikeapaxwardrobe,paxwardrobe,ikeahack,ikeahaul,ikeatok,ikeafinds,ikeauk,wardrobe,bedroom,ukhomerenovation,homedecor,fyp,foryoupage",GB,"['ikea pax wardrobe', 'ikea wardrobe', 'Ikea Pax Wardrobe Ideas', 'IKEA Pax', 'IKEA', 'wardrobe', 'IKEA Decor', 'IKEA Home Decor Ideas', 'IKEA Decor Ideas', 'IKEA Furniture']",en,train/USER00001494/VIDEO00001763.mp4,2022-11-02 13:01,230,65700,707800,180,53100,707800,0,8.76,"(643, 30)",643,30,540,False,589824,1.7777777777777777,0.5625,0.5020590108742763,2022,11,2,13,False,Work Time,True,23,True,10,Aesthetic,5.442417710521793,11.09286942505702,13.469918259720984,5.198497031265825,10.879951039444416,13.469918259720984,4.110873864173311,3.091042453358316,1,1425,3210,249,30,30,1235,146,134,143,3446,3910.497237569061,284.4155844155844,0.0750210864353116,8.271675504891743,5.653946309072527,0.0723402766759108,2.1730942503928614,1.721848834318843,0.7519013476206194,342,1,0.1429,1.0,0.0,0.0073,0.0166,0.0,neutral,{'neutral': 1.0},0.121544525027275,0.0735544934868812,0.0504200701599783,86.1328125,1.6786595911300242,1029.729122250171,1803.2422775301648,24.941112075025703,0.2732773423194885,unknown,-233.61672973632807,0.0250390768051147,168.1328582763672,-0.0342210344970226,6.828260898590088,0.0977332592010498,-0.0,1.0,5,485,1,0.2
VIDEO00001764,POST00000915,USER00004086,1024,576,41,540p,mp4,Made You Look,60,"Come,hang,dentaltechnician,nowhiring,work,fun,job,newjob,dental,dentistry,funjob",US,[],en,train/USER00004086/VIDEO00001764.mp4,2022-11-02 20:28,1223,3816,9701,461,15400,9701,0,3.62,"(1252, 30)",1252,30,540,False,589824,1.7777777777777777,0.5625,0.5025701899138771,2022,11,2,20,False,Leisure Time,True,11,False,0,Made You Look,7.109879463072272,8.247220052745229,9.18008732880516,6.135564891081739,9.642187721358464,9.18008732880516,4.110873864173311,3.737669618283368,1,1196,3210,2529,8,8,1235,146,134,227,3446,20.9978354978355,3.117647058823529,1.5873015873015872,3.090944062056028,1.4152818979931427,0.9506154744152296,1.286525659696366,1.016934972991686,0.9471615920302886,55,1,0.9756,1.125,0.1,0.0086,0.0473,0.0,none,{},0.2281090468168258,0.0957179218530654,0.096209893513363,95.703125,1.6004760034127348,2312.3165292124054,4674.725314609723,24.712120609736147,0.3912486732006073,unknown,-84.92609405517578,-0.081962265074253,81.81527709960938,-0.0201490055769681,7.33066463470459,-0.0032224527094513,0.0,0.0,6,448,3,0.5
VIDEO00001765,POST00000916,USER00000393,1024,576,18,540p,mp4,love nwantinti (ah ah ah),145,"New,York,City,Bryant,Park,Library,letstravel,nyc",US,[],en,train/USER00000393/VIDEO00001765.mp4,2022-11-02 20:36,2778,475,4066,82,321500,4066,0,1.81,"(550, 30)",550,30,540,False,589824,1.7777777777777777,0.5625,0.5025793385320356,2022,11,2,20,False,Leisure Time,True,8,False,0,love nwantinti (ah ah ah),7.929846429742503,6.16541785423142,8.310660905907223,4.418840607796597,12.68075593307488,8.310660905907223,4.983606621708336,2.9444389791664403,1,1196,3210,2529,8,8,1235,146,134,227,3446,48.98795180722892,0.1709247930910399,79.0508974674207,3.91178201253627,0.1577938580364794,4.382662650715551,1.5336603357459695,0.6904282064354831,1.3619608813193351,7,1,0.6111,1.3636,0.1818,0.0311,0.1094,0.0,none,{},0.1875475347042083,0.0594540610909462,0.0615543413765822,123.046875,1.2111003514815175,1691.4945480319554,3471.043314873418,26.305803548838743,0.2826339900493622,unknown,-125.46043395996094,0.2973000705242157,115.869384765625,-0.1299066841602325,11.518166542053224,-0.07437514513731,0.0,0.0,2,524,1,0.5
VIDEO00001766,POST00000917,USER00001899,1024,576,16,540p,mp4,original sound,16,"campus,appreciation,boston,college,studentathlete,campuslife,fall,aesthetic,gasson",US,[],en,train/USER00001899/VIDEO00001766.mp4,2022-11-02 23:02,210,34900,4500000,813,6736,4500000,0,5.13,"(493, 30)",493,30,540,False,589824,1.7777777777777777,0.5625,0.5027463008134265,2022,11,2,23,False,Sleep Time,True,9,False,0,original sound,5.351858133476067,10.460270761075147,15.319588176962744,6.70196036600254,8.815370000960659,15.319588176962744,2.833213344056216,2.833213344056216,4,1379,3210,2529,1470,1470,1235,146,134,247,3446,5528.255528255529,165.40284360189574,0.0014968885562469,8.617808461268474,5.1144116171947935,0.0014957693353321,1.989050507788304,1.6468048469071752,0.5401711063643577,3,1,0.375,1.0,0.0,0.0036,0.0087,0.0,none,{},0.2126957327127456,0.0794858187437057,0.0938555184057203,184.5703125,1.0942954988890747,1681.0928651773545,3082.4415303893006,27.3805175039691,0.3186378180980682,unknown,-104.11683654785156,-0.0448571555316448,125.86434936523438,0.0402082875370979,-29.30349540710449,-0.0338697694242,0.0,0.0,4,503,1,0.25
VIDEO00001767,POST00000918,USER00002555,1024,576,31,540p,mp4,Yo Todo Lo Doy,49,"Entre,simple,mejor,fyp,paratupagina,parati,foryou,foryoupage,casa,casalimpia,homeowner,dreamhome,dreamhouse,homedecor,homedecorideas,homeinspo,decoration,decoracion,bedroom,bedroomdecor,bedroomideas",US,"['bedroom decor ideas', 'decoracion de cuarto', 'Bedroom Decor', 'bedroom', 'Bedroom Decoration Ideas', 'House Decor Bedroom Ideas', 'Decoration For Room', 'Home Decor Inspo', 'Home Decor', 'Bedroom Inspiration Ideas']",es,train/USER00002555/VIDEO00001767.mp4,2022-11-03 00:43,9388,76500,3600000,1694,25400,3600000,0,10.36,"(936, 30)",936,30,540,False,589824,1.7777777777777777,0.5625,0.5028618021176764,2022,11,3,0,False,Sleep Time,True,21,True,10,Yo Todo Lo Doy,9.147294070258548,11.245059091624617,15.096444681204076,7.43543801981455,10.142543822310389,15.096444681204076,3.912023005428146,3.4657359027997265,1,1379,100,2529,1,1,1235,146,120,214,3446,2123.8938053097345,8.147832570028758,0.0070555535956795,7.661477106137887,2.2135169736350164,0.0070307796384724,1.7896456171858597,1.108183030250753,0.6301108116225133,4,1,0.0323,1.0,0.0,0.0011,0.0011,0.0,none,{},0.1669762283563614,0.0490883067250251,0.0774641491117931,95.703125,1.1836560592784826,2162.2995992469687,5071.9024658203125,23.60320347240089,0.3622001111507416,unknown,-102.10413360595705,-0.065449558198452,88.29207611083984,0.028577160090208,23.50872230529785,0.0426728390157222,0.0,0.0,4,468,2,0.5
VIDEO00001768,POST00000919,USER00000430,1024,576,32,540p,mp4,original sound,32,"I,found,a,cute,little,screech,in,the,DOORS,elevator,bwattiest,roblox,robloxfyp,doors,robloxdoors,doorsrp,screech,cute,robloxyoutuber",US,[],en,train/USER00000430/VIDEO00001768.mp4,2022-11-03 03:27,15,28300,393600,3,938,393600,0,11.13,"(780, 24)",780,24,540,False,589824,1.7777777777777777,0.5625,0.5030493487899237,2022,11,3,3,False,Sleep Time,True,19,False,0,original sound,2.772588722239781,10.250652418696085,12.883092984807414,1.3862943611198906,6.844815479208263,12.883092984807414,3.49650756146648,3.49650756146648,1,1379,3210,2529,1470,1470,1235,146,120,161,3446,98400.0,1768.75,0.0023831240266157,11.496806245590331,7.478593572654298,0.0023802888899808,5.398786165995617,2.717140185005453,0.4930324594597688,4,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0363090224564075,0.0483807250857353,0.0951280614293361,95.703125,2.117132145311213,2194.1394531544493,4536.919865414213,22.98691733675157,0.39560467004776,unknown,-282.296875,-0.0685019120573997,90.92337036132812,-0.0219462346285581,6.750126838684082,0.0204344447702169,0.0,0.0,5,467,1,0.2
VIDEO00001769,POST00000920,USER00002136,1024,576,13,540p,mp4,Plain Jane,14,"Some,vitamins,supplements,do,absolutely,nothing,I,see,you,biotin,while,others,are,very,helpful,for,VitaminsThatWork,ShopWithADermatologist,NaturalAcneSolutions,WartTreatment,DermGuru,DermTok,HairLossRemedy,VitaminDeficiency",US,"['vitamins', 'vitamin supplements', 'vitamins recommendation', 'Vitamins Suggestion', 'Supplement Recommendation', 'Vitamin Supplements Recommendation', 'Niacinamide Benefits', 'niacinamide supplement', 'Vitamins Reviews', 'Skin Supplements']",en,train/USER00002136/VIDEO00001769.mp4,2022-11-03 20:09,258,1600000,36000000,1461,2316,36000000,0,9.25,"(388, 30)",388,30,540,False,589824,1.7777777777777777,0.5625,0.5041952132142641,2022,11,3,20,False,Leisure Time,True,24,True,10,Plain Jane,5.556828061699537,14.285514812209811,17.39902952419816,7.2875606403097235,7.748028524432376,17.39902952419816,2.70805020110221,2.6390573296152584,2,1196,3210,2529,1,1,1235,146,120,227,3446,24623.803009575924,6177.606177606178,6.433333154629634e-05,10.111509466397164,8.728847987410127,6.433126224618248e-05,2.099415048569457,2.178723412873357,0.4211107175105226,1,1,0.1667,1.5,0.5,0.0014,0.0018,0.0,none,{},0.1441821306943893,0.0596759654581546,0.088333321644973,99.38401442307692,0.8329931278350429,2255.7864806504795,4796.685297912926,22.45244036188384,0.4303046464920044,unknown,-118.66856384277344,0.1262953281402588,98.07537841796876,-0.114227570593357,8.462928771972656,0.1492911130189895,0.0,0.0,6,310,1,0.16666666666666666
VIDEO00001770,POST00000921,USER00002626,576,576,10,540p,mp4,original sound,15,"winonaryder,90s,interviews,iconic,beauty",FR,[],en,train/USER00002626/VIDEO00001770.mp4,2022-11-03 20:18,6060,2562,76400,100,361900,76400,0,4.36,"(312, 30)",312,30,540,False,331776,1.0,1.0,0.5042055054096922,2022,11,3,20,False,Leisure Time,True,5,False,0,original sound,8.709630081951286,7.848933726364071,11.243751064074187,4.61512051684126,12.799125972742267,11.243751064074187,2.772588722239781,2.3978952727983707,1,1196,3210,37,1470,1470,1235,146,120,227,3446,756.4356435643564,0.4227025243359181,4.736848994123114,6.629938574783356,0.3525582490010394,1.7469101038724333,2.0024060089807776,0.8083658862508095,1.0453598660869274,5,1,1.1,1.0,0.0,0.1239,0.1382,0.0,neutral,"{'happy': 0.2, 'neutral': 0.6, 'surprise': 0.2}",0.1501904875040054,0.0764102414250373,0.0740748814174107,129.19921875,1.191428190780648,2664.1725226976,6082.601165771484,22.462347725734467,0.6090980768203735,unknown,-147.220947265625,0.0609844215214252,56.42163848876953,0.1000484824180603,23.60141372680664,0.0465468764305114,1.371000051498413,1.0,1,350,1,1.0
VIDEO00001771,POST00000922,USER00000829,1024,576,43,540p,mp4,original sound,43,"So,thankful,to,be,able,to,share,these,moments,with,my,kiddos,and,so,glad,we,were,able,to,make,this,happen,Disney,On,Ice,suprise,disneyonice,kindergartenteacher,kindergarten,teachersoftiktok,teacherlife,teachertok",US,"['disney on ice', 'disney on ice field trip', 'field trip', 'teacher surprise', 'teachertok', 'field trip at school', 'disney', 'kindergarten', 'trip', 'what its like being a teacher']",en,train/USER00000829/VIDEO00001771.mp4,2022-11-03 23:08,513,41900,4200000,758,2521,4200000,0,8.14,"(1297, 30)",1297,30,540,False,589824,1.7777777777777777,0.5625,0.5043999135455584,2022,11,3,23,False,Sleep Time,True,32,True,10,original sound,6.242223265455165,10.64306497197388,15.250595321348806,6.6320017773956295,7.832807516524864,15.250595321348806,3.784189633918261,3.784189633918261,1,1379,3210,2529,1470,1470,1235,146,120,247,3446,5533.596837944664,81.51750972762646,0.0006002379523242,8.61877400381682,4.413010509943844,0.0006000578815777,1.998243156404632,1.4695853168101656,0.4820012659003768,11,1,0.907,1.5897,0.4359,0.0024,0.0144,0.0,none,{},0.0567395314574241,0.0494497828185558,0.1343426753089736,107.666015625,1.5135582994261478,2263.6550795670832,4136.6717978615325,26.00847871458733,0.3141734004020691,unknown,-257.8616943359375,0.1503329277038574,72.4767837524414,-0.0342198610305786,-48.33510971069336,-0.0879393145442009,0.0,0.0,13,517,2,0.15384615384615385
VIDEO00001772,POST00000923,USER00000659,1024,576,118,540p,mp4,animal crossing ~ new horizons lofi,60,"POV,I,m,staining,glazing,your,crown,to,send,to,your,dentist,for,you,dentist,dentaltechnician,dentallabtech,dentallaboratory,dentalassistant,dental,dentalvibes",US,[],en,train/USER00000659/VIDEO00001772.mp4,2022-11-04 03:55,226,127,733,5,5305,733,0,4.31,"(3547, 30)",3547,30,540,False,589824,1.7777777777777777,0.5625,0.5047281202219912,2022,11,4,3,False,Sleep Time,True,21,False,0,animal crossing ~ new horizons lofi,5.424950017481402,4.852030263919617,6.598509028614515,1.791759469228055,8.576593534697684,6.598509028614515,4.110873864173311,4.77912349311153,2,1379,3210,2529,1,1,1235,146,119,161,3446,122.16666666666669,0.5594713656387665,7.227520435967302,4.813538451720147,0.4443468956523718,2.107484685693385,2.363566453824569,0.7551856824905894,1.1287205822089428,55,1,0.1311,1.1875,0.1875,0.0172,0.032,0.0,none,{},0.1841405034065246,0.116875447332859,0.0580706873344289,86.1328125,1.1515446757394536,1187.9215293715267,2081.991577148437,24.94781692351651,0.2727145552635193,unknown,-214.563217163086,0.0070413714274764,128.01670837402344,0.0033225417137145,3.664324998855591,-0.0054788482375442,0.0,0.0,10,448,6,0.6
